32061,0.91,-1.17,-0.2,-169.62,-59.95,29.28,0.9,0.68,-0.32,4.21,13.82,12.86
32066,0.92,-1.17,-0.18,-172,-58.85,27.45,0.9,0.68,-0.31,1.92,16.77,10.88
32071,0.94,-1.15,-0.17,-172.55,-57.05,23.44,0.91,0.67,-0.32,-0.56,19.21,9.38
32076,0.94,-1.16,-0.19,-169.83,-53.71,18.45,0.91,0.66,-0.31,-3.33,21.55,8.29
32081,0.94,-1.2,-0.19,-166.6,-51.61,14.22,0.91,0.65,-0.31,-5.89,23.62,7.26
32085,0.93,-1.22,-0.2,-161.62,-48.25,11.03,0.91,0.65,-0.31,-7.48,25.76,6.55
32090,0.91,-1.24,-0.2,-153.06,-43.5,7.54,0.91,0.65,-0.32,-8.56,27.88,5.92
32095,0.91,-1.24,-0.21,-140.98,-39.37,4.21,0.9,0.65,-0.31,-9.57,29.34,4.81
32100,0.92,-1.25,-0.21,-127.21,-37.17,0.53,0.91,0.66,-0.31,-9.83,30.44,4.07
32105,0.91,-1.25,-0.21,-114.09,-36.96,-2.88,0.9,0.65,-0.3,-9.87,31.66,3.49
32110,0.91,-1.24,-0.21,-102.43,-38.97,-5.6,0.9,0.65,-0.3,-9.96,32.73,2.61
32115,0.85,-1.21,-0.24,-93.29,-41.84,-8,0.91,0.66,-0.29,-10.24,33.66,1.53
32120,0.85,-1.21,-0.24,-85.33,-51.51,-10.74,0.9,0.66,-0.28,-10.83,33.97,0.56
32125,0.93,-1.21,-0.17,-81.02,-41.41,-10.74,0.88,0.67,-0.27,-11.25,33.22,-0.26
32130,1.01,-1.19,-0.16,-76.95,-31.16,-12.99,0.89,0.69,-0.26,-11.95,32.88,-0.78
32135,0.98,-1.2,-0.16,-69.82,-23.79,-16.54,0.89,0.71,-0.26,-13.08,33.49,-2.09
32140,0.92,-1.21,-0.21,-59.27,-21.7,-19,0.89,0.71,-0.26,-14.31,33.07,-4.17
32145,0.92,-1.19,-0.23,-54.49,-21.74,-20.81,0.9,0.71,-0.25,-15.34,31.78,-5.55
32150,0.97,-1.16,-0.2,-54.18,-21.48,-24.48,0.9,0.7,-0.25,-15.52,31.1,-6.1
