4.9626e+05,0.05,-0.82,0.34,-23.33,-147.77,-33.23,1.09,0.83,0.66,30.33,-47.06,33.63
4.9626e+05,0.05,-0.84,0.35,-25.82,-143.26,-37.2,1.1,0.84,0.65,30.87,-42.85,36.01
4.9627e+05,0.06,-0.84,0.34,-31.45,-137.34,-40.77,1.12,0.84,0.65,31.57,-38.99,39.12
4.9627e+05,0.06,-0.84,0.33,-38.64,-127.9,-41.93,1.12,0.83,0.64,32.27,-35.93,42.27
4.9628e+05,0.06,-0.83,0.31,-45.78,-115.92,-41,1.12,0.83,0.64,33.4,-33.52,45.39
4.9628e+05,0.05,-0.84,0.3,-52.19,-102.83,-39.6,1.15,0.83,0.63,34.71,-30.59,48.48
4.9629e+05,0.05,-0.82,0.29,-57.98,-90.79,-39.81,1.16,0.83,0.63,35.43,-27.4,51.76
4.9629e+05,0.04,-0.81,0.28,-63.42,-80.02,-41.38,1.15,0.82,0.63,35.08,-23.7,54.76
4.963e+05,0.01,-0.8,0.27,-68.21,-72.75,-43.87,1.17,0.82,0.63,34.12,-19.91,57.57
4.963e+05,0,-0.78,0.25,-71.53,-68.27,-48.17,1.18,0.81,0.64,32.59,-16.4,60.52
4.9631e+05,0,-0.78,0.24,-74.71,-64.41,-53.94,1.17,0.8,0.64,30.49,-13.02,63.58
4.9631e+05,0,-0.8,0.23,-79.85,-59.94,-59.19,1.17,0.78,0.64,27.57,-9.67,66.79
4.9632e+05,0,-0.8,0.23,-85.77,-55.31,-63.92,1.18,0.78,0.65,24,-6.41,70.25
4.9632e+05,-0.01,-0.8,0.22,-91.45,-50.86,-68.5,1.17,0.76,0.66,19.79,-3.25,73.62
4.9633e+05,-0.02,-0.8,0.21,-96.45,-47.35,-73.21,1.16,0.75,0.66,15,0.18,76.77
4.9633e+05,-0.03,-0.81,0.21,-100.54,-44.65,-77.36,1.17,0.73,0.67,10.07,3.77,79.76
4.9634e+05,-0.03,-0.83,0.22,-103.87,-42.1,-80.29,1.16,0.71,0.67,5.07,7.13,82.69
4.9634e+05,-0.04,-0.83,0.22,-104.77,-44.65,-83.89,1.15,0.69,0.69,-0.08,10.07,85.39
4.9635e+05,-0.03,-0.84,0.23,-104.23,-47.27,-88.85,1.17,0.68,0.69,-4.87,12.79,87.95
4.9635e+05,-0.02,-0.85,0.24,-104.66,-47.52,-93.31,1.17,0.65,0.7,-9.29,15.35,90.21
4.9636e+05,-0.02,-0.86,0.24,-106.34,-45.36,-96.98,1.16,0.63,0.71,-13.23,17.4,91.98
4.9636e+05,-0.02,-0.86,0.24,-107.93,-42.21,-100.36,1.18,0.62,0.73,-16.24,18.95,93.6
4.9637e+05,-0.03,-0.86,0.23,-107.8,-39.99,-104.81,1.19,0.6,0.74,-18.63,19.62,94.76
4.9637e+05,-0.04,-0.86,0.24,-106.83,-36.41,-110.75,1.2,0.58,0.75,-20.08,19.91,95.26
4.9638e+05,-0.04,-0.86,0.25,-106.08,-31.07,-118.09,1.21,0.57,0.77,-20.37,20.66,95.26
4.9638e+05,-0.04,-0.86,0.26,-105.59,-24.7,-126.24,1.23,0.55,0.79,-19.55,21.58,95.12
4.9639e+05,-0.05,-0.87,0.27,-105.41,-16.48,-134.64,1.23,0.52,0.81,-17.96,22.09,95.08
4.9639e+05,-0.04,-0.88,0.27,-104.8,-10.04,-143.36,1.24,0.51,0.83,-15.76,22.8,94.88
4.964e+05,-0.05,-0.87,0.28,-103.76,-5.84,-153.08,1.26,0.5,0.86,-12.83,23.68,94.07
4.964e+05,-0.05,-0.86,0.28,-104.87,2.59,-163.39,1.27,0.5,0.88,-9.22,24.58,92.76
4.9641e+05,-0.04,-0.85,0.27,-105.35,10.82,-174.24,1.28,0.5,0.9,-5.26,25.31,90.73
4.9641e+05,-0.04,-0.85,0.28,-105.26,15.15,-185.94,1.3,0.5,0.92,-1.08,25.77,88.27
4.9642e+05,-0.03,-0.84,0.3,-104.97,16.66,-197.71,1.32,0.49,0.93,2.99,25.96,85.33
4.9642e+05,-0.02,-0.84,0.3,-103.82,11.9,-210.69,1.33,0.49,0.95,6.64,25.86,82.2
4.9643e+05,-0.01,-0.83,0.33,-102.16,3.75,-224.81,1.36,0.48,0.97,9.72,25.79,79.07
4.9643e+05,0.02,-0.82,0.33,-105.48,2.14,-237.41,1.38,0.48,0.97,12.13,25.39,75.85
4.9644e+05,0.07,-0.83,0.32,-110.47,6.01,-249.05,1.39,0.48,0.97,13.92,24.26,72.77
4.9644e+05,0.13,-0.84,0.33,-104.57,7.19,-264.68,1.41,0.48,0.98,15.27,22.29,69.9
4.9645e+05,0.21,-0.82,0.34,-91.14,10.83,-284.04,1.44,0.47,0.98,16.42,19.58,67.11
4.9645e+05,0.31,-0.81,0.36,-78.26,22.35,-301.96,1.44,0.46,0.99,16.42,19.58,67.11
4.9646e+05,0.42,-0.92,0.39,-64.58,43.4,-312.13,1.48,0.45,1.01,17.35,16.72,64.82
4.9646e+05,0.54,-1.06,0.42,-39.28,63.28,-318.19,1.51,0.44,1.02,17.55,13.82,63.29
4.9647e+05,0.57,-1.14,0.45,-2.99,77.59,-330.29,1.53,0.44,1.03,16.85,10.62,62.27
4.9647e+05,0.49,-1.14,0.47,43.81,87.51,-350.8,1.56,0.44,1.06,15.17,7.4,61.51
4.9648e+05,0.34,-1.09,0.45,103.7,91.87,-376.77,1.6,0.44,1.07,12.27,4.79,60.5
4.9648e+05,0.2,-0.96,0.43,174.74,96.86,-403.03,1.61,0.44,1.09,8.41,2.84,58.99
4.9648e+05,-0.08,-0.61,0.35,247.68,99.29,-422.96,1.64,0.44,1.11,4.17,1.04,56.9
4.9649e+05,-0.53,-0.22,0.26,318.24,102.26,-421.28,1.66,0.44,1.13,-0.12,-1.11,54.46
4.965e+05,-1.06,-0.02,0.05,365.83,105.82,-374.77,1.67,0.43,1.14,-4.04,-3.57,51.59
4.965e+05,-1.17,1.64,-0.47,390.73,-38.28,-385.03,1.67,0.42,1.16,-7.02,-5.95,48.23
4.965e+05,-1.1,3.97,0.25,389.37,-224.18,-500,1.68,0.41,1.17,-8.96,-8.87,45
4.9651e+05,-2.61,2.25,1.23,349.52,-236.18,-500,1.66,0.39,1.17,-10.27,-11.99,41.6
4.9652e+05,-1.17,3.59,-0.26,257.98,-427.6,-500,1.64,0.37,1.18,-10.89,-14.48,37.67
4.9652e+05,0.59,5.04,0.41,199.51,-410.08,-500,1.63,0.37,1.18,-10.64,-17.17,33.78
4.9652e+05,1.96,2.39,0.62,116.99,-443.19,-463.32,1.61,0.37,1.18,-9.86,-20.42,29.8
4.9653e+05,1.32,3.04,0.98,72.95,-210.25,-419.53,1.59,0.36,1.18,-8.58,-23.68,25.51
4.9654e+05,0.79,3.56,0.31,81.57,-15.78,-367.25,1.58,0.37,1.17,-6.65,-26.78,20.65
4.9654e+05,0.68,3.25,0.01,80.87,61.72,-261.4,1.57,0.37,1.17,-3.94,-29.8,15.34
4.9654e+05,0.51,2.91,-0.13,80.87,61.72,-261.4,1.55,0.37,1.16,-0.27,-32.64,9.83
4.9655e+05,0.39,2.77,-0.23,68.8,122.16,-131.09,1.52,0.35,1.15,4.53,-35.55,4.65
4.9656e+05,0.44,2.73,-0.3,48.92,177.32,1.5,1.49,0.33,1.08,10.7,-39.83,0.41
4.9656e+05,0.58,2.67,-0.28,20.39,216.32,118.61,1.51,0.38,1.19,15.9,-48.75,-1.19
4.9656e+05,0.66,2.55,-0.23,-22.08,242.28,216.77,1.53,0.52,1.19,13.95,-22.14,-16.33
