2.2163e+05,-0.48,0.08,0.13,-15.76,-140.84,-82.18,-0.18,0.14,0.08,24.99,28.32,52.51
2.2164e+05,-0.43,0.15,0.09,-15.53,-141.45,-83.76,-0.17,0.14,0.09,23.76,26.79,52.25
2.2164e+05,-0.39,0.19,0.08,-12.41,-144.73,-88.18,-0.17,0.13,0.1,23.22,25.65,51.39
2.2165e+05,-0.37,0.14,0.04,-7.19,-149.03,-94.6,-0.19,0.11,0.1,23.15,21.84,50.28
2.2165e+05,-0.33,0.16,0.03,-7.71,-154.57,-93.78,-0.18,0.11,0.11,23.65,17.32,49.29
2.2166e+05,-0.33,0.2,0.01,-8.99,-159.38,-90.62,-0.17,0.11,0.12,24.06,13.58,48.1
2.2166e+05,-0.31,0.23,-0.02,-8.82,-165.18,-88.9,-0.18,0.09,0.12,24.69,11.78,46.78
2.2167e+05,-0.29,0.28,-0.04,-7.95,-176.15,-87.8,-0.17,0.09,0.13,25.74,11.12,45.27
2.2167e+05,-0.25,0.33,-0.07,-6.2,-187.13,-89.2,-0.17,0.08,0.14,27.18,10.09,44.16
2.2168e+05,-0.26,0.39,-0.12,-4.58,-194.08,-93.17,-0.16,0.07,0.15,28.05,9.4,43.93
2.2168e+05,-0.3,0.45,-0.17,-3.74,-200.23,-99.69,-0.14,0.07,0.16,28.41,9.81,43.82
2.2169e+05,-0.38,0.47,-0.24,-5.81,-204.21,-107.39,-0.12,0.07,0.16,28.38,10.13,43.26
2.2169e+05,-0.44,0.48,-0.33,-12.77,-203.81,-114.04,-0.11,0.07,0.17,27.51,11.57,42.74
2.217e+05,-0.53,0.5,-0.43,-24.58,-205.75,-119.14,-0.1,0.06,0.17,26.11,13.52,42.1
2.217e+05,-0.62,0.43,-0.53,-42.86,-207.87,-122.59,-0.09,0.06,0.18,24.37,14.63,41.31
2.2171e+05,-0.56,0.43,-0.56,-66.57,-218.57,-123.72,-0.09,0.04,0.18,22.13,14.42,40.68
2.2171e+05,-0.51,0.45,-0.55,-83.37,-238.72,-124.82,-0.08,0.04,0.18,19.45,14.54,40.07
2.2172e+05,-0.48,0.43,-0.52,-98.46,-253.97,-126.24,-0.07,0.03,0.18,17.12,14.62,38.85
2.2172e+05,-0.46,0.39,-0.55,-112.27,-259,-124.19,-0.08,0.01,0.18,15.11,14.19,37.52
2.2173e+05,-0.44,0.34,-0.59,-122.57,-257.08,-118.68,-0.09,0,0.17,13.64,12.82,35.8
2.2173e+05,-0.42,0.35,-0.69,-130.52,-250.26,-112.26,-0.08,-0.01,0.17,12.85,10.54,33.91
2.2174e+05,-0.42,0.28,-0.76,-125.84,-239.62,-107.53,-0.08,-0.01,0.17,12.3,7.08,31.74
2.2174e+05,-0.27,0.23,-0.92,-117.54,-214.29,-98.51,-0.09,-0.02,0.17,12.16,2.66,29.46
2.2175e+05,-0.22,0.42,-0.85,-123.14,-196.61,-88.64,-0.11,-0.03,0.16,12.18,-1.71,26.99
2.2175e+05,-0.3,0.39,-0.76,-108.46,-178.99,-83.01,-0.1,-0.03,0.17,12.12,-5.89,24.08
2.2176e+05,-0.38,0.32,-0.76,-98.11,-157.1,-74.19,-0.1,-0.03,0.16,11.86,-10.22,20.61
2.2176e+05,-0.46,0.32,-0.68,-94.16,-141.13,-65.66,-0.11,-0.03,0.15,11.54,-14.89,16.92
2.2177e+05,-0.52,0.31,-0.7,-85.82,-128.16,-63.2,-0.1,-0.03,0.16,11.15,-19.32,13.41
2.2177e+05,-0.58,0.36,-0.75,-75.04,-118.01,-62.1,-0.1,-0.03,0.16,10.7,-22.83,10.53
2.2178e+05,-0.63,0.4,-0.75,-57.42,-110.37,-62.55,-0.1,-0.03,0.17,10.22,-24.57,7.87
2.2178e+05,-0.67,0.4,-0.73,-39.47,-106.34,-64.47,-0.08,-0.03,0.17,10.04,-24.4,5.17
2.2179e+05,-0.68,0.43,-0.77,-27.22,-105.27,-67.57,-0.07,-0.03,0.17,10.12,-23.1,2.72
2.2179e+05,-0.65,0.48,-0.81,-17.7,-104.83,-72.3,-0.08,-0.02,0.16,9.89,-21.79,0.66
2.218e+05,-0.62,0.54,-0.84,-8.87,-102.81,-76.11,-0.07,-0.02,0.15,9.49,-20.42,-1.34
2.218e+05,-0.61,0.6,-0.86,-1.53,-97.35,-75.76,-0.07,-0.02,0.15,9.11,-19.27,-3.2
2.2181e+05,-0.61,0.65,-0.86,0.37,-91.06,-74.57,-0.09,-0.02,0.14,8.58,-18.59,-4.9
2.2181e+05,-0.61,0.67,-0.85,-1.08,-84.01,-72.62,-0.09,-0.01,0.13,8.04,-18.14,-6.53
2.2182e+05,-0.61,0.67,-0.85,-1.95,-76.63,-69.4,-0.09,-0.01,0.13,7.4,-17.78,-7.78
2.2182e+05,-0.59,0.66,-0.83,-3.62,-71.24,-66.36,-0.1,-0.01,0.11,6.73,-17.24,-9.08
2.2183e+05,-0.58,0.62,-0.82,-8.54,-67.18,-63.25,-0.11,0,0.11,5.91,-16.46,-10.38
2.2183e+05,-0.55,0.61,-0.8,-10.89,-59.02,-59.69,-0.1,0,0.1,4.67,-15.99,-11.63
2.2184e+05,-0.53,0.6,-0.78,-10.56,-46.31,-55.4,-0.12,0.01,0.1,3.05,-16.05,-12.68
2.2184e+05,-0.52,0.61,-0.77,-8.97,-29.46,-50.43,-0.13,0.01,0.1,0.79,-15.95,-13.69
2.2185e+05,-0.5,0.62,-0.75,-8,-8.71,-44.54,-0.13,0.02,0.09,-1.86,-15.18,-14.77
2.2185e+05,-0.49,0.62,-0.73,-9.45,8.33,-38.67,-0.14,0.03,0.09,-4.14,-14.07,-16.02
2.2186e+05,-0.51,0.59,-0.72,-13.11,17.56,-33.54,-0.15,0.03,0.08,-6.1,-12.68,-17.11
2.2186e+05,-0.5,0.57,-0.72,-10.79,19.71,-31.19,-0.15,0.03,0.08,-8.04,-11.23,-18.04
2.2187e+05,-0.43,0.59,-0.73,-2.99,18.65,-32.2,-0.16,0.03,0.07,-9.61,-10.16,-18.98
2.2187e+05,-0.34,0.58,-0.75,7.45,22.42,-32.73,-0.17,0.03,0.07,-10.53,-9.57,-19.7
2.2188e+05,-0.28,0.63,-0.78,22.38,30.18,-33.29,-0.16,0.03,0.06,-11.64,-8.5,-19.78
2.2188e+05,-0.23,0.64,-0.81,37.57,41.82,-31.71,-0.16,0.02,0.06,-13.2,-6.41,-19.74
2.2189e+05,-0.25,0.62,-0.84,49.15,61.16,-25.02,-0.16,0.02,0.07,-14.71,-3.51,-20.08
2.2189e+05,-0.31,0.63,-0.87,58.3,80.9,-15.87,-0.15,0.03,0.06,-15.84,0.08,-20.14
2.219e+05,-0.36,0.73,-0.95,73.36,99.55,-9.37,-0.16,0.03,0.06,-17.84,2.78,-20.28
2.219e+05,-0.41,0.51,-1.18,85.86,134.86,-2.87,-0.17,0.03,0.06,-19.78,5.07,-20.57
2.2191e+05,-0.6,0.65,-1.05,87.51,159.21,-7.03,-0.17,0.03,0.06,-21.32,7.06,-21.35
2.2191e+05,-0.73,0.55,-0.99,99.23,194.92,1.08,-0.17,0.04,0.07,-22.54,8.85,-22.42
2.2192e+05,-0.81,0.05,-0.89,109.25,255.62,34.35,-0.18,0.03,0.08,-23.16,11.06,-23.67
2.2192e+05,-0.91,-0.83,-0.42,91.67,399.64,126.94,-0.18,0.03,0.09,-23.44,13.53,-24.96
2.2192e+05,-0.92,-2.22,0.38,75.29,391.72,235.46,-0.18,0.04,0.11,-22.28,16.11,-26.12
2.2193e+05,-0.45,3.06,-0.91,410,-131.07,79.33,-0.2,0.03,0.13,-20.2,17.58,-26.69
2.2194e+05,-1.91,-3.61,0.23,499.98,-84.08,6.12,-0.2,0.02,0.14,-17.9,17.75,-26.87
2.2194e+05,-1.16,1,-3.32,499.98,-86.59,-128.05,-0.2,0.02,0.15,-15.59,18.34,-26.95
2.2194e+05,0.54,0.84,-0.95,471.28,5.8,-221.21,-0.22,0.03,0.16,-13.61,20.71,-27.89
2.2195e+05,0.73,0.35,-1.24,447.56,108.15,-203.11,-0.23,0.04,0.18,-13.61,20.71,-27.89
2.2196e+05,0.42,0.93,-0.97,399.4,229.86,-137.6,-0.23,0.05,0.2,-12.22,23.16,-29.05
2.2196e+05,-0.53,1.56,-1.32,299.29,302.72,-76.58,-0.24,0.04,0.21,-11.76,26.49,-29.59
2.2196e+05,-0.79,1.97,-1.22,169.63,315.58,-27.5,-0.24,0.05,0.22,-11.81,28.32,-30.08
2.2197e+05,-0.8,2.09,-1,47.56,288.19,12.04,-0.24,0.06,0.23,-12.08,29.28,-30.52
2.2198e+05,-0.82,1.86,-0.96,-44.33,249.63,34.81,-0.24,0.05,0.24,-12.85,27.59,-30.85
2.2198e+05,-0.81,1.41,-0.89,-100.33,227.62,48.84,-0.23,0.06,0.26,-14.27,26.43,-31.28
2.2198e+05,-0.73,0.99,-0.81,-121.87,220.09,61.57,-0.23,0.06,0.26,-14.62,26.58,-31.57
2.2199e+05,-0.62,0.62,-0.72,-120.61,219.02,75.13,-0.23,0.06,0.28,-14.8,25.97,-32.07
2.22e+05,-0.51,0.4,-0.64,-105.9,226.15,85.07,-0.24,0.06,0.29,-15.14,26.82,-32.52
2.22e+05,-0.45,0.28,-0.59,-79.45,237.66,89.17,-0.24,0.07,0.29,-15.63,29.46,-32.67
2.22e+05,-0.41,0.21,-0.54,-44.98,248.21,88.38,-0.25,0.08,0.28,-16.14,31.69,-31.88
2.2201e+05,-0.37,0.18,-0.49,-10.28,253.22,85.74,-0.26,0.08,0.27,-17.03,32.29,-30.65
2.2202e+05,-0.34,0.21,-0.43,22.38,252.3,82.95,-0.25,0.09,0.28,-18.05,31.66,-29.77
2.2202e+05,-0.35,0.29,-0.37,49.73,247.74,80.95,-0.25,0.1,0.27,-18.97,30.59,-29.57
2.2202e+05,-0.41,0.38,-0.28,67.29,241.71,80.7,-0.25,0.11,0.28,-19.99,29.16,-29.82
2.2203e+05,-0.51,0.49,-0.16,72.68,236.01,81.36,-0.25,0.11,0.27,-20.84,27.89,-30.4
2.2204e+05,-0.63,0.59,-0.03,64.73,233.02,82.53,-0.25,0.11,0.27,-21.19,27.27,-31.02
2.2204e+05,-0.76,0.68,0.09,45.72,227.97,84.69,-0.26,0.11,0.26,-21.5,26.75,-31.17
2.2204e+05,-0.85,0.73,0.23,18.25,214.11,87.95,-0.27,0.12,0.26,-22.29,26.38,-30.93
2.2205e+05,-0.86,0.73,0.38,-13.31,194.61,92.67,-0.26,0.13,0.26,-23.59,25.65,-30.5
