1.0176e+05,-0.14,-0.23,-0.23,-70.39,42.89,-65.29,-0.24,-0.11,0.19,84.21,-48.31,14.27
1.0177e+05,-0.2,-0.19,-0.2,-50.17,38.13,-64.5,-0.24,-0.13,0.17,83.08,-42.36,12.92
1.0177e+05,-0.23,-0.15,-0.16,-33,29.43,-61,-0.22,-0.14,0.15,81.12,-36.91,13.15
1.0178e+05,-0.27,-0.09,-0.15,-19.55,18.65,-56.12,-0.25,-0.13,0.13,78.87,-32.68,13.52
1.0178e+05,-0.31,-0.02,-0.14,-10.57,6.13,-51.12,-0.28,-0.13,0.11,77.12,-31.25,12.95
1.0179e+05,-0.33,0.03,-0.13,-5.63,-8.82,-45.82,-0.27,-0.14,0.11,75.71,-31.51,11.72
1.0179e+05,-0.34,0.09,-0.13,-5.78,-25.67,-37.75,-0.28,-0.15,0.11,75.27,-32.91,10.09
1.018e+05,-0.34,0.14,-0.13,-10.47,-42.69,-27.04,-0.3,-0.17,0.12,75.26,-34.94,8.88
1.018e+05,-0.3,0.21,-0.14,-20.48,-58.81,-16.19,-0.29,-0.18,0.13,76.19,-37.23,8.91
1.0181e+05,-0.27,0.24,-0.13,-34.23,-73.23,-6.2,-0.29,-0.2,0.13,78.83,-39.35,9.81
1.0181e+05,-0.25,0.24,-0.13,-48.42,-85.33,1.82,-0.29,-0.21,0.15,82.92,-41.03,10.97
1.0182e+05,-0.21,0.23,-0.15,-62.42,-94.77,6.39,-0.27,-0.2,0.15,87.69,-42.05,12.07
1.0182e+05,-0.16,0.2,-0.17,-74.78,-101.56,7.34,-0.26,-0.19,0.15,92.12,-43.38,12.76
1.0183e+05,-0.09,0.17,-0.21,-84.37,-104.1,5.13,-0.27,-0.18,0.16,96.1,-43.3,13.55
1.0183e+05,0,0.15,-0.26,-92.94,-101,-0.27,-0.25,-0.17,0.15,97.99,-41.93,13.58
1.0184e+05,0.06,0.13,-0.29,-100.6,-91.61,-5.84,-0.24,-0.16,0.14,100.68,-40.54,12.12
1.0184e+05,0.07,0.1,-0.31,-106.26,-79.07,-10.56,-0.26,-0.16,0.14,102.68,-38.39,10.15
1.0185e+05,0.05,0.07,-0.33,-108.89,-67.86,-14.16,-0.26,-0.15,0.14,104.19,-35.96,8.06
1.0185e+05,-0.02,0.02,-0.33,-106.57,-59.13,-14.72,-0.24,-0.16,0.14,105.94,-33.22,5.52
1.0186e+05,-0.1,-0.01,-0.32,-100.65,-53.89,-14.72,-0.24,-0.16,0.14,108.22,-30.09,2.69
1.0186e+05,-0.14,-0.01,-0.3,-93.95,-53.67,-16.13,-0.24,-0.17,0.13,109.82,-26.96,0.21
1.0187e+05,-0.18,-0.02,-0.28,-86.61,-55.54,-16.16,-0.23,-0.17,0.12,110.46,-24.54,-1.24
1.0187e+05,-0.22,-0.02,-0.26,-77.55,-58.04,-12.68,-0.22,-0.16,0.11,109.8,-23.18,-1.6
1.0188e+05,-0.25,0.02,-0.25,-67.96,-61.74,-7.23,-0.23,-0.15,0.1,108.03,-23.03,-1.48
1.0188e+05,-0.25,0.04,-0.26,-60.18,-65.4,-0.06,-0.24,-0.14,0.1,104.81,-23.5,-0.9
1.0189e+05,-0.24,0.11,-0.27,-60.18,-65.4,-0.06,-0.22,-0.13,0.1,100.02,-23.3,-0.84
1.0189e+05,-0.18,0.13,-0.28,-55.22,-67.9,9.63,-0.22,-0.12,0.1,96.21,-22.45,-1.24
1.019e+05,-0.17,0.17,-0.26,-57.86,-65.14,21.67,-0.22,-0.11,0.1,91.61,-21.07,-2.32
1.019e+05,-0.2,0.21,-0.24,-66.15,-66.76,35.61,-0.2,-0.09,0.1,87.11,-19.68,-3.62
1.0191e+05,-0.21,0.17,-0.24,-75.97,-71.56,49.16,-0.21,-0.09,0.1,81.94,-18.33,-4.64
1.0191e+05,-0.19,0.15,-0.23,-84.24,-74.51,62.19,-0.21,-0.08,0.11,76.63,-17.94,-5.16
1.0192e+05,-0.2,0.12,-0.22,-90.79,-74.63,71.24,-0.2,-0.07,0.12,72.48,-17.52,-5.54
1.0192e+05,-0.2,0.04,-0.24,-92.93,-72.89,75.76,-0.18,-0.08,0.13,69.32,-17.12,-5.62
1.0193e+05,-0.18,-0.03,-0.21,-91.66,-69.37,76.34,-0.18,-0.08,0.15,67.14,-16.11,-5.66
1.0193e+05,-0.22,-0.04,-0.17,-88.49,-65.29,74.72,-0.17,-0.07,0.16,65.81,-14.47,-5.31
1.0194e+05,-0.29,-0.03,-0.12,-84.23,-62.91,71.44,-0.16,-0.06,0.15,64.51,-13.09,-4.27
1.0194e+05,-0.32,-0.04,-0.05,-78.17,-64.9,65.17,-0.17,-0.06,0.15,62.36,-12.1,-2.94
1.0195e+05,-0.32,-0.05,-0.01,-72.97,-71.66,56.84,-0.17,-0.05,0.15,59.31,-11.32,-1.77
1.0195e+05,-0.33,-0.07,-0.01,-68.65,-82.18,50.38,-0.16,-0.05,0.15,55.65,-10.76,-0.72
1.0196e+05,-0.4,-0.08,0.02,-66.64,-94.24,45.91,-0.18,-0.05,0.15,52.03,-11.11,0.37
1.0196e+05,-0.5,-0.04,0.05,-67.26,-112.2,43.4,-0.18,-0.05,0.15,48.71,-11.37,1.74
1.0197e+05,-0.48,-0.01,0.05,-67.06,-137.18,43.7,-0.17,-0.06,0.15,45.79,-11.64,2.82
1.0197e+05,-0.38,0.06,-0.05,-69.18,-162.2,46.57,-0.18,-0.07,0.15,43.12,-11.89,3.85
1.0198e+05,-0.32,0.12,-0.26,-79.33,-177.12,52.86,-0.19,-0.06,0.14,40.44,-12.47,5.13
1.0198e+05,-0.3,0.13,-0.23,-99.32,-180.91,59.78,-0.19,-0.05,0.13,36.91,-13.58,6.32
1.0199e+05,-0.27,0.18,-0.15,-121.67,-187.91,64.1,-0.2,-0.07,0.11,32.87,-14.69,7.13
1.0199e+05,-0.17,0.11,-0.23,-144.03,-197.83,65.57,-0.21,-0.08,0.11,28.76,-16.28,8.24
1.02e+05,-0.13,-0.03,-0.33,-162.09,-199.4,64.62,-0.21,-0.09,0.11,24.73,-18.49,9.69
1.02e+05,-0.05,-0.07,-0.35,-170.75,-192.86,63.25,-0.22,-0.09,0.12,21.67,-20.17,10.99
1.0201e+05,0.04,-0.1,-0.35,-172.64,-185.12,58.46,-0.21,-0.09,0.13,19.04,-21.51,11.47
1.0201e+05,0.1,-0.16,-0.38,-172.93,-175,52.67,-0.2,-0.08,0.14,16.74,-22.19,11.2
1.0202e+05,0.12,-0.21,-0.41,-166.41,-159.82,46.69,-0.19,-0.07,0.14,15.18,-22.05,9.98
1.0202e+05,0.1,-0.24,-0.4,-153.02,-143.52,35.23,-0.2,-0.07,0.16,14.8,-21.13,7.8
1.0203e+05,-0.01,-0.2,-0.36,-137.77,-131.01,18.02,-0.18,-0.06,0.17,15.96,-19.2,5.26
1.0203e+05,-0.09,-0.15,-0.36,-123.92,-126.46,-1.45,-0.17,-0.06,0.17,17.56,-17.46,3.45
1.0204e+05,-0.13,-0.1,-0.39,-114.9,-127.96,-25.27,-0.19,-0.07,0.16,18.81,-16.33,2.14
1.0204e+05,-0.17,-0.05,-0.41,-109.13,-131.42,-51.12,-0.19,-0.06,0.15,19.81,-15.9,1.42
1.0205e+05,-0.2,-0.1,-0.42,-98.25,-135.85,-77.8,-0.19,-0.06,0.15,20.86,-16.02,1.45
1.0205e+05,-0.22,-0.1,-0.46,-79.51,-137.42,-102.13,-0.2,-0.06,0.15,21.9,-17.36,2.91
1.0206e+05,-0.2,-0.02,-0.51,-56.53,-136.93,-121.19,-0.19,-0.08,0.14,22.4,-17.79,4.01
1.0206e+05,-0.22,0.04,-0.57,-33.1,-134,-135.96,-0.2,-0.07,0.13,22.05,-17.07,3.95
1.0207e+05,-0.26,0.07,-0.62,-11.49,-130.83,-145.63,-0.21,-0.04,0.12,20.46,-17.32,3.81
1.0207e+05,-0.27,0.08,-0.67,10.28,-127.56,-148.51,-0.21,-0.02,0.12,17.62,-18.54,3.69
1.0208e+05,-0.53,0.18,-0.71,31.75,-120.09,-145.94,-0.21,-0.01,0.1,14.22,-20.66,4.17
1.0208e+05,-0.97,-1.33,-1.08,60,-99.01,-106.37,-0.23,-0.02,0.09,10.36,-22.31,4.52
1.0209e+05,-0.39,-2.14,0.06,187.15,10.47,-33.51,-0.23,-0.02,0.08,10.36,-22.31,4.52
1.0209e+05,-3.14,-0.51,2.41,370,-295.84,75.55,-0.23,-0.03,0.07,6.27,-22.98,4.81
1.021e+05,-2.3,-0.9,-2.88,499.98,-381.41,98.79,-0.24,-0.03,0.06,1.82,-22.03,4.58
1.021e+05,2.41,1.1,-1.6,499.98,-500,-23.47,-0.23,-0.03,0.04,-3.1,-22.29,5.29
1.0211e+05,2.14,0.55,-2.74,472.02,-427.35,-271.87,-0.24,-0.01,0.04,-7.86,-21.9,7.22
1.0211e+05,1.49,0.13,-2.49,345.92,-236.18,-397.98,-0.22,-0.08,0.01,-11.41,-26.6,6.97
1.0212e+05,0.62,0,-2.16,307.57,-93.63,-326.75,-0.22,-0.06,0.03,-15.18,-29.63,8.88
1.0212e+05,-0.56,0.45,-1.66,311.19,-1.34,-260.42,-0.24,-0.01,0.04,-17.72,-32.21,10.28
1.0213e+05,-1.1,0.98,-1.38,300.09,43.5,-186.28,-0.16,-0.05,0.07,-18.23,-35.52,12.89
1.0213e+05,-1.3,1.08,-1.2,261.26,46.68,-139.74,-0.11,-0.03,0.07,-17.01,-31.19,14.31
1.0214e+05,-1.17,1.08,-1.12,203.58,24.63,-103.96,-0.11,-0.03,0.09,-14.4,-27.76,11.18
1.0214e+05,-0.88,0.84,-1.17,151.86,-1.79,-70.65,-0.13,-0.06,0.09,-10.5,-24.6,9
1.0215e+05,-0.56,0.63,-1.24,109.07,-19,-41.2,-0.15,-0.08,0.1,-5,-20.6,9.6
1.0215e+05,-0.35,0.44,-1.29,75.3,-23.27,-19.33,-0.14,-0.06,0.1,0.73,-15.95,10.73
1.0216e+05,-0.28,0.33,-1.29,51.44,-21.47,-3.39,-0.14,-0.04,0.1,5.78,-10.91,10.15
1.0216e+05,-0.29,0.27,-1.25,37.77,-16.43,7.54,-0.17,-0.01,0.1,8.13,-5.2,8.24
1.0217e+05,-0.32,0.24,-1.19,31.54,-7.61,13.35,-0.17,0.01,0.11,8.18,0.49,6.12
1.0217e+05,-0.33,0.22,-1.13,29.97,2.12,16.28,-0.17,0.01,0.1,6.44,3.68,4.01
1.0218e+05,-0.31,0.21,-1.07,29.68,10.93,17.21,-0.18,-0.01,0.1,3.11,3.57,2.72
1.0218e+05,-0.26,0.21,-1,29.17,19.78,17.59,-0.17,-0.04,0.11,0.12,4.94,2.9
1.0219e+05,-0.19,0.21,-0.95,28.52,29.86,18.08,-0.18,-0.02,0.12,-2.72,9.57,2.76
1.0219e+05,-0.13,0.22,-0.89,26.67,40.34,19.41,-0.2,-0.01,0.13,-5.45,12.95,1.63
1.022e+05,-0.11,0.23,-0.86,24.19,52.17,19.61,-0.21,-0.01,0.13,-8.06,15.88,0.21
1.022e+05,-0.06,0.25,-0.79,19.56,62.85,19.36,-0.21,-0.02,0.13,-10.47,16.43,-0.73
1.0221e+05,-0.02,0.18,-0.73,11.52,70.91,19.26,-0.21,-0.04,0.13,-12.1,15.2,-0.56
1.0221e+05,-0.03,0.2,-0.69,2.69,75.15,20.13,-0.21,-0.09,0.13,-13.12,11.2,1.86
1.0222e+05,-0.02,0.24,-0.7,-7.8,80.18,21.79,-0.18,-0.1,0.13,-14.21,9.66,5.55
1.0222e+05,-0.02,0.24,-0.7,-22.61,82.08,22.28,-0.18,-0.08,0.13,-14.47,14.27,8.59
1.0223e+05,0.02,0.3,-0.62,-37.12,79.13,20.14,-0.2,-0.06,0.13,-15.18,16.88,8.44
1.0223e+05,0.09,0.23,-0.54,-52.05,75.79,21.44,-0.2,-0.07,0.13,-15.95,17.97,5.94
1.0224e+05,0,0.11,-0.57,-66.83,75.06,20.61,-0.21,-0.09,0.13,-16.97,19.82,4.41
1.0224e+05,-0.11,0.11,-0.55,-74.54,77.15,13.64,-0.22,-0.09,0.14,-17.65,21.12,3.25
1.0224e+05,-0.11,0.1,-0.51,-78.64,77.16,10.71,-0.22,-0.08,0.15,-18.11,20.86,2.04
1.0225e+05,-0.08,0.09,-0.48,-82.64,75.49,11.41,-0.21,-0.09,0.16,-18.1,19.85,-0.15
