16210,0.29,-0.44,-0.17,-231.38,-159.56,93.55,0.22,0.52,-0.39,10.16,-71.9,-23.27
16215,0.27,-0.54,-0.16,-219.6,-150.71,91.03,0.22,0.49,-0.38,10.96,-62.12,-25.77
16219,0.25,-0.61,-0.15,-202.06,-143.92,89.94,0.2,0.46,-0.37,12.99,-53.16,-28.41
16224,0.25,-0.61,-0.15,-179.79,-141.01,90.04,0.18,0.44,-0.4,13.26,-45.26,-29.37
16229,0.23,-0.68,-0.13,-153.37,-141.97,90.1,0.15,0.4,-0.41,15.09,-36.25,-29.33
16234,0.23,-0.74,-0.12,-124.65,-144.9,90.68,0.1,0.38,-0.41,18.13,-29.89,-28.81
16239,0.23,-0.78,-0.1,-96.51,-148.24,92.47,0.07,0.41,-0.42,23.42,-28.52,-28.7
16244,0.23,-0.79,-0.09,-69.72,-152.34,94.33,0.05,0.44,-0.42,29.65,-30.27,-29.37
16249,0.24,-0.77,-0.1,-46.36,-156.02,96.73,0.04,0.44,-0.42,35.51,-32.59,-30.38
16254,0.25,-0.73,-0.11,-27.18,-160.11,99.06,0.04,0.43,-0.42,39.9,-33.39,-30.43
16259,0.27,-0.7,-0.12,-12.3,-163.67,100.42,0.05,0.42,-0.42,41.93,-33.46,-28.84
16264,0.28,-0.67,-0.13,-1.27,-166.05,101.43,0.05,0.42,-0.42,41.61,-32.73,-26.23
16269,0.28,-0.65,-0.14,5.29,-169.34,101.1,0.05,0.43,-0.43,39.7,-31.33,-22.98
16274,0.28,-0.63,-0.15,6.96,-171.57,99.7,0.06,0.46,-0.43,37.87,-29.95,-19.96
16279,0.29,-0.6,-0.18,6.84,-172.07,99.04,0.06,0.49,-0.44,35.75,-30.04,-18.01
16284,0.31,-0.57,-0.19,1.97,-171.1,98.79,0.07,0.5,-0.44,33.46,-30.87,-16.31
16289,0.32,-0.53,-0.2,-8.33,-168.4,97.58,0.08,0.51,-0.44,30.46,-31.01,-14.5
16294,0.31,-0.5,-0.21,-22.51,-165.79,95.57,0.08,0.51,-0.45,26.82,-30,-12.21
16299,0.3,-0.49,-0.21,-39.37,-162.98,94.02,0.09,0.52,-0.45,23.42,-27.71,-9.37
16304,0.28,-0.5,-0.2,-55.86,-161.44,92.59,0.09,0.53,-0.45,19.88,-25.57,-6.29
16308,0.25,-0.55,-0.2,-70.59,-161.73,91.96,0.08,0.54,-0.45,16.39,-23.83,-3.81
16313,0.22,-0.6,-0.19,-81.63,-164.49,92.38,0.08,0.54,-0.44,13.26,-22.11,-1.5
16318,0.21,-0.66,-0.21,-88.21,-169.11,94.18,0.07,0.53,-0.44,11.03,-18.25,1.68
16323,0.21,-0.73,-0.21,-91.84,-175.77,96.53,0.04,0.53,-0.43,11.03,-18.25,1.68
16328,0.2,-0.75,-0.22,-94.04,-181.49,98.56,0.02,0.54,-0.44,10.13,-12.92,4.52
16333,0.16,-0.84,-0.24,-92.12,-186.04,101.15,0.02,0.54,-0.44,7.89,-9.45,6.2
16338,0.12,-0.93,-0.25,-82.05,-192.25,103.26,0,0.54,-0.44,4.97,-9.16,6.96
16343,0.12,-0.93,-0.22,-66.7,-201.25,101.82,-0.02,0.53,-0.44,4.59,-9.37,6.82
16348,0.1,-0.94,-0.18,-53.62,-212.88,98.16,-0.03,0.51,-0.44,7.69,-8.32,5.68
16353,0.09,-0.98,-0.18,-41.26,-225.39,94.36,-0.06,0.5,-0.44,12.04,-5.98,4.49
16358,0.11,-1.02,-0.2,-26.82,-237.66,89.51,-0.06,0.51,-0.43,16.16,-3.25,3.69
16363,0.1,-1.04,-0.21,-12.97,-246.34,83.53,-0.06,0.53,-0.43,20.48,-0.75,2.56
16368,0.12,-1.01,-0.23,3.45,-250.5,75.7,-0.06,0.55,-0.43,23.99,0.63,0.9
16373,0.13,-1,-0.28,21.41,-250.84,65.08,-0.05,0.59,-0.42,24.72,0.63,-0.84
16378,0.14,-1.02,-0.29,36.88,-249.53,49.44,-0.04,0.62,-0.42,22.29,0.17,-2.88
16383,0.17,-1.02,-0.25,47.3,-248.11,30.11,-0.04,0.64,-0.41,18.78,-1.17,-5.62
16388,0.17,-0.99,-0.21,56.84,-246.96,7.42,-0.03,0.64,-0.41,16.37,-2.2,-8.73
16393,0.15,-1.01,-0.2,65.96,-246.83,-18.72,-0.01,0.62,-0.41,13.28,-1.89,-11.61
16397,0.1,-1.09,-0.23,74.2,-249.6,-46.02,0,0.61,-0.4,8.77,-1.28,-14.14
16402,0,-1.18,-0.28,81.54,-258.47,-73.78,0.01,0.62,-0.4,5.37,-1.24,-16.17
16407,-0.14,-1.19,-0.38,96.98,-268.37,-105,0.03,0.63,-0.4,2.73,-1.28,-17.15
16412,-0.14,-1.42,-0.55,119.81,-292.92,-128.57,0.03,0.66,-0.41,0.85,-0.18,-17
16417,0.4,-1.85,-0.39,119.57,-339.77,-141.2,0.04,0.7,-0.4,0.89,-0.02,-16.22
16422,-0.39,-1.43,-1.14,165.8,-295.26,-146.15,0.06,0.7,-0.41,2.52,-1.33,-15.61
16427,0.19,-0.36,-0.97,165.8,-295.26,-146.15,0.07,0.68,-0.41,1.07,-4,-15.29
16432,0.17,0.18,-0.72,202.19,-261.46,-156.86,0.09,0.68,-0.41,-2.53,-7.2,-14.69
16437,0.36,-0.5,-0.95,170.23,-245.32,-176.61,0.1,0.69,-0.4,-5.1,-8.71,-12.95
16442,0.38,-1.3,-0.93,110.32,-238.63,-171.78,0.1,0.67,-0.42,-6.94,-7.86,-10.22
16447,0.59,-1.21,-0.9,80.14,-213.49,-127.5,0.12,0.65,-0.42,-9.8,-7.02,-6.85
16452,0.12,-1.23,-1.2,103.13,-156.42,-84.59,0.17,0.62,-0.4,-12.86,-7.86,-3.74
16457,4.84,-7.04,-2.09,278.78,-144.78,4.85,0.21,0.56,-0.4,-13.34,-10.8,-1.22
16462,-3.35,-4.93,0.79,499.98,-348.65,213,0.28,0.49,-0.38,-10.76,-14.28,1.72
16467,-0.73,3.85,-2.49,499.98,-146.51,192.75,0.34,0.43,-0.38,-5.92,-15.44,5.45
16472,4.28,-1.15,-0.69,364.56,-60.2,-18.42,0.4,0.39,-0.4,-0.85,-16.17,10.13
16477,1.81,1.91,-0.52,291.9,-242.72,20.98,0.46,0.39,-0.4,3.1,-17.14,15.75
16482,0.7,0.83,-1.35,120.45,-36.68,-82.38,0.46,0.42,-0.4,4.23,-17.06,21.01
16486,0.41,0.25,-1.44,-90.67,7.74,-100.59,0.57,0.34,-0.44,8.24,-16.1,22.23
16491,0.09,0.02,-1.43,-140.17,-36.13,-158.4,0.63,0.29,-0.39,11.63,-15.88,27.01
16496,0.06,-0.23,-1.37,-165.28,-22.35,-178.45,0.63,0.21,-0.38,10.6,-8.68,29.92
16501,0.29,-0.16,-1.49,-162.41,-22.77,-191.54,0.68,0.12,-0.36,13.09,-3.4,32.67
16506,0.53,0.11,-1.44,-136.43,-26.6,-180.39,0.63,0.09,-0.34,11.61,0.98,38.41
16511,0.79,0.49,-1.47,-124.6,4.2,-147.9,0.54,0.07,-0.31,6.59,1.24,42.28
16516,0.85,0.69,-1.52,-129.43,45.12,-116.1,0.5,0.07,-0.3,1.22,1.95,42.97
16521,0.82,0.82,-1.51,-153.37,87.55,-82.09,0.52,0.05,-0.27,3.23,7.37,44.46
16526,0.77,0.86,-1.46,-184.69,130.1,-53.02,0.47,0.07,-0.25,2.7,14.14,48
16531,0.72,0.77,-1.36,-213.85,170.09,-31.63,0.41,0.13,-0.23,-3.05,16.75,45.09
16536,0.69,0.58,-1.24,-234.97,204.09,-15.85,0.41,0.13,-0.23,-5.94,14.98,32.85
16541,0.64,0.34,-1.12,-243.06,230.64,-3.65,0.4,0.16,-0.21,-5.36,11.51,17.58
16546,0.58,0.09,-0.97,-236.97,248.31,7.29,0.36,0.14,-0.21,-5.31,8.32,4.27
16551,0.52,-0.11,-0.83,-219.7,257.14,18.69,0.32,0.12,-0.21,-4.71,6.55,-6.93
16556,0.46,-0.26,-0.69,-191.88,257.97,29.14,0.3,0.14,-0.22,-1.3,4.79,-17.49
16561,0.44,-0.37,-0.55,-158.25,252.38,38.57,0.31,0.18,-0.23,4.24,4.27,-27.83
16566,0.4,-0.42,-0.43,-125.02,241.84,48.4,0.33,0.22,-0.23,10.31,8.59,-38.24
16571,0.4,-0.44,-0.33,-96.12,227.62,57.45,0.35,0.28,-0.24,16.24,13.67,-47.78
16576,0.4,-0.45,-0.23,-71.3,209.46,65.51,0.35,0.32,-0.27,20.57,14.43,-55.13
16580,0.36,-0.44,-0.19,-52.69,192.86,72.88,0.33,0.36,-0.29,23.5,11.92,-59.89
16585,0.42,-0.46,-0.11,-41.56,172.49,80.08,0.33,0.4,-0.31,25.44,8.83,-62.44
16590,0.41,-0.47,-0.05,-31.57,149.41,84.69,0.33,0.44,-0.34,25.96,7.16,-64.03
16595,0.4,-0.46,-0.01,-24.51,133.13,84.35,0.34,0.47,-0.37,26.55,5.07,-65.86
16600,0.4,-0.45,0.02,-21.42,119.16,80.69,0.36,0.5,-0.39,27.89,1.98,-67.78
16605,0.41,-0.45,0.02,-21.04,105.45,75.5,0.39,0.52,-0.4,28.95,0.12,-68.77
16610,0.45,-0.46,0.02,-22.02,92.24,71.26,0.38,0.51,-0.42,28.88,0.92,-68.85
16615,0.49,-0.48,0.03,-23.79,78.69,67.35,0.37,0.5,-0.43,29.08,5.71,-67.55
16620,0.53,-0.49,0.01,-28.73,67.87,64.24,0.35,0.52,-0.44,30.4,11.99,-65.32
16625,0.56,-0.5,-0.03,-35.4,60.93,60.09,0.31,0.54,-0.43,31.69,16.46,-63.8
16630,0.58,-0.52,-0.08,-42.24,57.07,55.85,0.29,0.55,-0.42,31.52,17.65,-62.9
16635,0.59,-0.56,-0.13,-48.36,56.15,52.43,0.29,0.53,-0.42,29.71,16.42,-61.72
16640,0.6,-0.62,-0.17,-52.02,58.03,49.39,0.26,0.49,-0.41,27.07,13.95,-60.2
16645,0.59,-0.66,-0.21,-52.78,64.12,47.3,0.24,0.48,-0.39,25.39,12.47,-58.12
16650,0.57,-0.74,-0.26,-51.09,75.16,45.27,0.22,0.46,-0.37,23.88,11.11,-55.4
16655,0.55,-0.86,-0.34,-42.8,87.04,41.98,0.2,0.46,-0.37,20.61,7.61,-53.04
16660,0.53,-0.89,-0.42,-19.94,95.37,39.32,0.21,0.48,-0.36,17.43,3.25,-51.82
16665,0.49,-0.85,-0.42,6.27,109.83,34.82,0.22,0.49,-0.35,14.82,-0.31,-50.87
16669,0.42,-0.82,-0.45,22.75,120.07,32.91,0.21,0.5,-0.35,11.81,-2.55,-49.65
16674,0.29,-0.82,-0.47,45,121.77,27.8,0.21,0.51,-0.35,9.06,-3.23,-48.54
16679,0.29,-0.82,-0.47,70.11,118.26,20.22,0.21,0.51,-0.37,7.32,-3.69,-47.71
16684,0.22,-0.86,-0.48,95.5,116.42,18.54,0.2,0.51,-0.39,7.51,-4.65,-46.98
16689,0.2,-0.94,-0.49,113.39,112,15.29,0.2,0.51,-0.4,9.67,-5.29,-45.76
