1.5669e+05,0.06,-0.71,0.02,-67.87,-120.88,-16.13,0.04,0.64,-0.01,183.17,32.42,33.62
1.5669e+05,0.04,-0.69,0,-66.8,-118.21,-15.34,0.04,0.65,0,179.79,29.72,34.71
1.567e+05,0.03,-0.67,-0.02,-66.07,-115.54,-14.72,0.04,0.66,0.02,177.41,27.37,36.1
1.567e+05,0.02,-0.65,-0.04,-65.7,-113.2,-14.14,0.05,0.67,0.03,175.89,25.73,37.45
1.5671e+05,0.02,-0.64,-0.05,-66.28,-112.26,-12.89,0.04,0.67,0.03,175.02,24.69,38.64
1.5671e+05,0.02,-0.65,-0.06,-68.33,-111.53,-10.57,0.05,0.67,0.04,173.97,23.57,39.83
1.5672e+05,0.02,-0.65,-0.07,-68.33,-111.53,-10.57,0.06,0.68,0.05,172.88,22.23,41.35
1.5672e+05,0.01,-0.64,-0.08,-70.85,-110.99,-6.97,0.05,0.69,0.07,171.74,20.86,43.26
1.5673e+05,0.01,-0.63,-0.09,-72.33,-110.67,-2.91,0.05,0.7,0.08,169.85,19.67,44.92
1.5673e+05,0.02,-0.65,-0.1,-72.02,-110.98,0.12,0.06,0.7,0.09,167.04,18.71,46.52
1.5674e+05,0.01,-0.66,-0.12,-71.2,-111.63,2.93,0.06,0.71,0.09,163.48,18.2,48.14
1.5674e+05,0,-0.66,-0.14,-70.71,-110.87,6.3,0.06,0.72,0.1,159.44,17.99,49.65
1.5675e+05,-0.03,-0.65,-0.16,-70.47,-107.59,9.34,0.07,0.73,0.1,155,17.93,50.78
1.5675e+05,-0.03,-0.67,-0.17,-68.37,-103.1,10.77,0.07,0.73,0.1,150.41,17.65,51.71
1.5676e+05,-0.04,-0.7,-0.17,-66.35,-100.17,10.36,0.07,0.73,0.1,146.27,16.92,52.64
1.5676e+05,-0.05,-0.73,-0.17,-62.56,-98.88,8.06,0.07,0.73,0.09,146.27,16.92,52.64
1.5677e+05,-0.07,-0.76,-0.18,-57.25,-98.25,4.88,0.05,0.73,0.09,142.04,15.49,53.51
1.5677e+05,-0.08,-0.76,-0.18,-52.02,-97.63,2.17,0.05,0.74,0.09,137.8,13.44,54.43
1.5678e+05,-0.1,-0.77,-0.19,-48.16,-96.27,-0.31,0.05,0.73,0.08,134.09,11.11,55.63
1.5678e+05,-0.11,-0.77,-0.22,-44.57,-94.28,-3.19,0.04,0.72,0.08,130.49,8.58,56.81
1.5679e+05,-0.13,-0.78,-0.23,-40.3,-92.93,-6.35,0.03,0.72,0.08,127.29,6.2,57.94
1.5679e+05,-0.14,-0.79,-0.23,-37.31,-92.01,-8.7,0.03,0.72,0.08,124.95,3.56,59.2
1.568e+05,-0.14,-0.78,-0.24,-35.8,-91.84,-10.99,0.02,0.7,0.08,123.43,0.58,60.41
1.568e+05,-0.13,-0.78,-0.25,-36.82,-91.84,-13.17,0.01,0.7,0.07,122.34,-2.64,61.46
1.5681e+05,-0.12,-0.8,-0.26,-39.95,-91.84,-15.55,0.01,0.71,0.07,121.77,-5.75,62.29
1.5681e+05,-0.13,-0.81,-0.27,-43.24,-92.15,-18.17,0.01,0.7,0.07,121.22,-8.64,63.11
1.5682e+05,-0.12,-0.83,-0.28,-46.1,-91.86,-21.29,0.01,0.71,0.06,120.76,-10.77,63.87
1.5682e+05,-0.12,-0.85,-0.29,-48,-91.84,-25.45,0.03,0.7,0.06,120.44,-11.8,64.53
1.5683e+05,-0.13,-0.88,-0.3,-48.29,-91.43,-30.04,0.02,0.69,0.06,120.12,-12.15,65.12
1.5683e+05,-0.13,-0.91,-0.31,-46.89,-90.77,-35.22,0.03,0.68,0.05,119.64,-12.3,65.93
1.5684e+05,-0.13,-0.93,-0.3,-43.17,-89.8,-40.89,0.03,0.68,0.04,118.79,-12.8,67.06
1.5684e+05,-0.13,-0.94,-0.3,-38.22,-88.41,-47.24,0.03,0.67,0.03,117.46,-13.47,68.19
1.5685e+05,-0.12,-0.96,-0.3,-32.53,-87.01,-54.29,0.03,0.66,0.02,115.98,-13.75,69.14
1.5685e+05,-0.11,-0.97,-0.31,-28.24,-84.96,-61.77,0.04,0.65,0.02,115.01,-13.31,69.99
1.5686e+05,-0.12,-0.98,-0.32,-24.73,-81.85,-69.52,0.03,0.63,0.01,114.07,-12.54,70.98
1.5686e+05,-0.14,-0.99,-0.33,-20.34,-78.81,-77.56,0.03,0.63,0,113.17,-11.9,72.19
1.5687e+05,-0.14,-0.98,-0.32,-15.72,-76.93,-85.94,0.03,0.62,0,111.92,-11.37,73.23
1.5687e+05,-0.15,-0.97,-0.33,-12.53,-75.5,-94.27,0.03,0.61,-0.01,109.99,-10.89,74.08
1.5688e+05,-0.18,-0.95,-0.36,-10.01,-73.2,-101.62,0.02,0.61,-0.02,107.79,-10.25,74.52
1.5688e+05,-0.23,-0.94,-0.38,-8.97,-70.21,-107.24,0.03,0.6,-0.04,105.71,-9.52,74.78
1.5689e+05,-0.26,-0.94,-0.41,-7.22,-68.68,-113.54,0.01,0.59,-0.05,103.44,-8.5,74.84
1.5689e+05,-0.28,-0.96,-0.42,-4.91,-70.6,-121.41,0.01,0.59,-0.06,99.87,-7.34,74.8
1.569e+05,-0.31,-0.99,-0.45,-1.04,-76.64,-131.01,0.01,0.59,-0.08,96.85,-7.29,74.87
1.569e+05,-0.34,-1.03,-0.46,4.44,-83.88,-141.46,0,0.58,-0.1,93.87,-7.23,74.84
1.569e+05,-0.38,-1.08,-0.48,12.88,-90.77,-154.07,0,0.58,-0.12,89.89,-6.84,74.83
1.5691e+05,-0.41,-1.18,-0.52,27.47,-97.46,-169.78,0.01,0.59,-0.15,84.56,-6.2,74.94
1.5692e+05,-0.44,-1.29,-0.56,48.54,-104.03,-188.45,0,0.59,-0.17,78.6,-5.91,74.98
1.5692e+05,-0.46,-1.43,-0.58,74.42,-108.32,-209.27,0,0.6,-0.2,72.01,-5.63,74.77
1.5692e+05,-0.5,-1.54,-0.61,103.12,-110.73,-230.73,0.01,0.62,-0.24,64.59,-5.14,74.28
1.5693e+05,-0.55,-1.66,-0.67,132.17,-107.83,-254.2,0.01,0.62,-0.27,56.34,-4.04,73.46
1.5694e+05,-0.61,-1.78,-0.6,155.61,-85.21,-279.4,0.02,0.64,-0.31,47.33,-2.85,72.71
1.5694e+05,-0.7,-1.84,-0.67,190.2,-72.37,-307.65,0.03,0.65,-0.33,38.35,-1.68,72.14
1.5694e+05,-0.81,-1.93,-0.74,235.09,-63.34,-338.33,0.03,0.66,-0.36,29.24,-0.67,72.04
1.5695e+05,-0.95,-1.98,-0.75,276.29,-54.21,-369.26,0.03,0.66,-0.38,20.49,-0.08,72.45
1.5696e+05,-1.01,-1.86,-0.86,306.34,-41.21,-397.06,0.04,0.65,-0.41,12.25,0.2,73.14
1.5696e+05,-1.01,-1.86,-0.86,328.19,-9.31,-417.42,0.03,0.63,-0.41,5.36,0.82,74.17
1.5696e+05,-1.1,-1.77,-1.12,327.04,34.47,-428.38,0.02,0.61,-0.4,1.3,1.54,75.74
1.5697e+05,-1.08,-1.86,-0.89,329.73,38.12,-456.12,0.03,0.59,-0.4,0.15,2.2,77.51
1.5698e+05,-0.91,-1.69,-0.58,383.82,13.4,-487.69,0.03,0.57,-0.38,1.42,3.33,79.22
1.5698e+05,-1.03,-1.84,-0.54,424.79,4.56,-500,0.03,0.57,-0.38,4.26,4.62,80.96
1.5698e+05,-1.21,-2.08,-0.55,445.79,8.71,-500,0.01,0.55,-0.37,8.06,5.62,82.44
1.5699e+05,-1.25,-2.06,-0.45,478.82,11.05,-500,0.01,0.53,-0.35,12.47,6.13,83.57
1.57e+05,-1.29,-1.98,-0.55,499.98,14.14,-500,0.01,0.5,-0.32,17.78,6.52,84.41
1.57e+05,-1.48,-2.05,-0.94,499.98,37.95,-500,0.01,0.47,-0.28,23.99,6.9,84.93
