3454,-0.33,-0.64,-0.27,-38.94,-91.48,17.96,-0.3,0.29,-0.18,5.05,-37.02,1.08
3459,-0.33,-0.67,-0.27,-33.51,-90.21,12.47,-0.29,0.28,-0.18,3.1,-34.01,4.53
3464,-0.36,-0.69,-0.28,-25.99,-86.47,9.12,-0.25,0.28,-0.19,2.75,-28.84,7.34
3469,-0.35,-0.68,-0.3,-16.86,-80.73,6.23,-0.26,0.26,-0.19,3.94,-24.19,9.96
3474,-0.34,-0.67,-0.35,-8.16,-72.66,2.04,-0.28,0.26,-0.2,4.24,-21.65,12.94
3479,-0.35,-0.67,-0.37,4.61,-62.13,-6.39,-0.27,0.25,-0.19,3.02,-20.49,15.35
3484,-0.36,-0.64,-0.4,14.27,-53.05,-15.03,-0.27,0.24,-0.19,2.06,-17.5,16.71
3489,-0.38,-0.64,-0.43,20.74,-47.64,-20.89,-0.27,0.23,-0.19,1.85,-14.65,17.87
3494,-0.38,-0.63,-0.44,24.35,-40.08,-27.01,-0.26,0.23,-0.2,1.54,-12.6,19.07
3499,-0.39,-0.6,-0.46,27.95,-32.17,-31.08,-0.26,0.23,-0.2,1.34,-10.06,19.74
3504,-0.41,-0.56,-0.48,33,-23.06,-35.61,-0.26,0.23,-0.2,1.54,-7.89,20.11
3509,-0.46,-0.58,-0.48,39.29,-12.89,-41.15,-0.24,0.23,-0.2,0.99,-6.94,20.32
3514,-0.5,-0.58,-0.49,40.48,-7.63,-48.43,-0.25,0.21,-0.2,0.7,-4.47,20.65
3518,-0.55,-0.59,-0.5,40.79,-5.54,-55.6,-0.24,0.2,-0.19,0.85,-1.48,21.44
3523,-0.58,-0.59,-0.51,40.21,-7.52,-60.71,-0.23,0.2,-0.18,0.63,0.69,22.61
3528,-0.62,-0.59,-0.5,41.05,-11.34,-64.18,-0.24,0.2,-0.17,-0.21,2.33,23.91
3533,-0.65,-0.6,-0.5,44.05,-12.42,-68.04,-0.24,0.2,-0.16,-1.43,3.92,25.22
3538,-0.68,-0.58,-0.5,43.47,-19.29,-72.11,-0.22,0.19,-0.16,-2.46,5.57,26.6
3543,-0.69,-0.55,-0.49,41.41,-27.24,-75.04,-0.22,0.18,-0.15,-3.68,6.45,28.24
3548,-0.67,-0.52,-0.48,38.28,-35.87,-77.3,-0.21,0.17,-0.14,-5.63,7.06,29.97
3553,-0.65,-0.43,-0.46,34.32,-43.58,-77.16,-0.2,0.17,-0.14,-7.06,8.07,31.65
3558,-0.61,-0.4,-0.46,32.68,-54.28,-85.07,-0.21,0.17,-0.13,-8.22,8.74,33.36
3563,-0.79,-0.56,-0.55,27.91,-58.26,-94.06,-0.2,0.17,-0.13,-10.09,8.77,34.77
3568,-0.67,-0.38,-0.57,2.47,-55.66,-87.43,-0.19,0.16,-0.12,-12.13,9.11,36.16
3573,-0.61,-0.26,-0.47,-3.39,-57.5,-91.13,-0.19,0.16,-0.1,-13.99,9.51,37.37
3578,-0.67,-0.29,-0.44,-4.87,-65.46,-105.97,-0.18,0.15,-0.09,-15.87,9.52,38.56
3583,-0.64,-0.36,-0.44,-11.32,-77.33,-123.63,-0.17,0.14,-0.08,-17.32,9.52,39.44
3588,-0.64,-0.36,-0.44,-16.37,-88.38,-140.21,-0.18,0.13,-0.07,-18.22,9.92,39.75
3593,-0.6,-0.38,-0.45,-16.68,-95.66,-153.78,-0.17,0.13,-0.06,-19.27,10.1,39.83
3598,-0.59,-0.33,-0.43,-15.67,-101.06,-167.85,-0.16,0.13,-0.05,-19.93,10.28,39.6
3603,-0.58,-0.3,-0.43,-15.29,-107.85,-183.53,-0.16,0.11,-0.04,-20.42,10.33,38.93
3608,-0.59,-0.3,-0.43,-17.59,-117.19,-198.55,-0.15,0.1,-0.03,-20.36,10.42,38.56
3613,-0.63,-0.36,-0.48,-19.56,-129.67,-209.43,-0.14,0.1,-0.02,-20.26,10.3,38.19
3618,-0.74,-0.43,-0.54,-19.1,-142.65,-215.96,-0.14,0.1,-0.02,-19.3,10.24,37.28
3623,-0.88,-0.49,-0.55,-10.22,-158.81,-225.01,-0.12,0.09,-0.02,-18.52,10.15,36.36
3628,-0.87,-0.47,-0.57,4.29,-179.37,-236.66,-0.11,0.08,-0.02,-18.01,10.45,35.46
3633,-0.79,-0.46,-0.58,24.35,-202.35,-247.1,-0.12,0.07,-0.02,-17.29,10.73,34.85
3637,-0.8,-0.52,-0.57,46.1,-222.11,-254.1,-0.11,0.07,-0.02,-17.24,10.59,34.21
3642,-0.76,-0.41,-0.63,66.38,-227.8,-262.39,-0.1,0.06,-0.02,-17.29,11.49,33.6
3647,-0.61,-0.19,-0.65,81.25,-226.2,-267.46,-0.1,0.05,-0.02,-17.64,11.78,33.04
3652,-0.54,-0.04,-0.68,86.21,-224.99,-265.99,-0.08,0.04,-0.02,-17.59,11.95,32.39
3657,-0.57,0.11,-0.74,85.95,-221.08,-263.5,-0.08,0.03,-0.01,-17.32,11.86,31.86
3662,-0.65,0.22,-0.84,85.6,-213.36,-259.43,-0.08,0.03,-0.01,-17.32,11.98,31.16
3667,-0.65,0.29,-0.95,84.98,-204.27,-249.16,-0.07,0.02,0.01,-16.75,11.81,30.84
3672,-0.6,0.43,-1.03,82.66,-193.73,-234.63,-0.07,0.02,0.01,-16.92,11.29,30.23
3677,-0.58,0.61,-1.11,79.65,-181.61,-222.92,-0.06,0.03,0.02,-16.1,11.7,28.47
3682,-0.63,0.76,-1.23,72.27,-172.41,-212.52,-0.05,0.02,0.02,-14.45,12.34,26.87
3687,-0.64,0.93,-1.32,62.18,-165.42,-204.33,-0.03,0.02,0.03,-12.5,13.08,25.38
3692,-0.63,1.05,-1.42,50.31,-162.57,-196.15,-0.02,0.02,0.04,-10.68,14.04,23.79
3697,-0.57,1.13,-1.4,32.87,-166.44,-190.17,-0.02,0.02,0.04,-8.77,15.3,22
3702,-1.37,0.56,-0.67,-32.33,-75.33,-129.71,0,0.03,0.05,-6.97,16.75,19.99
3707,-1.6,0.28,-2.95,-189.21,81.19,14.16,0.01,0.02,0.06,-4.78,18.25,18.05
3712,-1.07,4.62,-3.32,123.58,-11,-244.49,0.01,0.02,0.07,-2.73,19.39,16.14
3717,-3.4,-5.69,-1.8,290.76,-207.57,-71.53,0.03,0.02,0.09,-0.69,20.22,13.92
3722,-0.93,-0.16,-2.54,29.33,-228.5,201.64,0.02,0.02,0.11,1.68,20.78,12.01
3727,1.7,4.52,-1.37,197.65,-197.08,-60.12,0.01,0.01,0.11,4.01,20.98,10.39
3732,1.93,2.7,-0.73,394.49,-322.65,-243.67,0.01,0.02,0.11,5.4,20.69,9.14
3737,1.15,0.29,-1.58,274.25,-427.35,-179.57,0.01,0.02,0.12,6.18,20.14,8.27
3741,0.66,2.4,-1.12,179.55,-215.73,-266.86,0,0.02,0.11,7.05,19.58,7.46
3746,0.98,2.69,-0.76,94.04,145.28,-297.74,0.02,0.02,0.1,8.58,18.22,6.97
