9327,0.17,-0.58,-0.06,-176.99,-124.56,-27.16,-0.07,0.14,-0.46,27.89,-21.64,-0.08
9332,0.18,-0.52,-0.05,-142.27,-118.5,-34.3,-0.06,0.13,-0.46,28.93,-20.2,-0.6
9337,0.22,-0.41,-0.06,-115.84,-113.14,-40.94,-0.05,0.13,-0.46,28.34,-18.98,-0.21
9342,0.25,-0.33,-0.09,-96.69,-106.63,-46.3,-0.05,0.14,-0.46,26.38,-17.91,0.84
9347,0.25,-0.33,-0.12,-83.82,-98.34,-48.16,-0.03,0.14,-0.46,23.8,-16.56,1.66
9352,0.25,-0.36,-0.12,-75.7,-90.82,-47.99,-0.03,0.13,-0.46,20.61,-14.8,2.46
9357,0.23,-0.34,-0.12,-72.01,-86.35,-48.17,-0.02,0.13,-0.46,17.43,-12.7,3.66
9362,0.2,-0.32,-0.14,-70.11,-83.71,-49.65,0,0.13,-0.45,14.66,-10.13,4.96
9367,0.17,-0.34,-0.19,-68.59,-82.52,-50.87,0.01,0.11,-0.44,12.01,-7.46,6.23
9372,0.15,-0.38,-0.23,-65.75,-81.57,-51.57,0.02,0.11,-0.44,9.9,-4.59,7.48
9377,0.14,-0.42,-0.26,-61.1,-79.44,-51.76,0.02,0.11,-0.44,8.39,-1.42,8.79
9382,0.13,-0.43,-0.3,-54.18,-75.78,-52.23,0.01,0.11,-0.43,7.06,1.19,9.9
9387,0.13,-0.43,-0.3,-46.1,-71.84,-53.73,0.02,0.11,-0.42,6.07,3.27,10.68
9392,0.12,-0.43,-0.33,-37.96,-67.12,-55.77,0.02,0.11,-0.41,5.65,4.71,11.11
9397,0.12,-0.41,-0.35,-31.19,-60.84,-57.83,0.01,0.1,-0.41,5.51,5.75,11.32
9402,0.1,-0.41,-0.36,-27.45,-58.09,-60.75,0.01,0.11,-0.39,5.39,6.32,11.2
9407,0.09,-0.41,-0.36,-24.95,-58.44,-63.13,0.02,0.11,-0.39,5.43,6.77,10.59
9412,0.1,-0.39,-0.35,-25.77,-62.88,-64.29,0.01,0.11,-0.39,5.62,7.05,9.75
9417,0.12,-0.39,-0.35,-29.25,-70.76,-65.54,0.02,0.12,-0.39,6.13,8.03,8.94
9422,0.11,-0.4,-0.36,-32.93,-79.15,-68.25,0.02,0.12,-0.38,5.6,8.76,8.27
9426,0.08,-0.39,-0.38,-36.21,-86.56,-71.96,0.01,0.11,-0.38,3.89,9.22,7.37
9431,0.07,-0.36,-0.4,-38.83,-92.41,-75.93,0.01,0.1,-0.36,1.89,8.87,6.74
9436,0.07,-0.35,-0.41,-42.14,-96.1,-80.47,0.03,0.09,-0.36,-0.23,7.93,6.36
9441,0.08,-0.34,-0.42,-46.33,-97.24,-85.82,0.03,0.09,-0.35,-1.46,7.89,5.89
9446,0.08,-0.34,-0.42,-51.36,-97.02,-90.94,0.03,0.1,-0.34,-2.26,7.51,5.36
9451,0.08,-0.34,-0.42,-56.2,-94.64,-95.18,0.03,0.1,-0.34,-1.91,8.45,4.38
9456,0.08,-0.34,-0.42,-61.26,-91.06,-98.1,0.01,0.1,-0.34,-1.46,8.65,3.14
9461,0.07,-0.35,-0.42,-66.83,-87.14,-99.64,0.02,0.1,-0.33,-1.74,8.21,2.2
9466,0.07,-0.35,-0.41,-71.29,-84.61,-100.27,0.02,0.1,-0.33,-2.18,7.25,1.77
9471,0.06,-0.37,-0.41,-71.17,-85.46,-101.33,0.01,0.11,-0.32,-2.23,6.01,1.59
9476,0.04,-0.4,-0.41,-67.11,-89.54,-103,0.01,0.11,-0.32,-2.14,5.02,1.02
9481,0.03,-0.38,-0.41,-60.58,-94.79,-105.41,0.03,0.11,-0.31,-2.12,4.78,0.32
9486,0,-0.34,-0.45,-58.47,-93.69,-104.68,0.03,0.11,-0.31,-1.53,5.46,-0.26
9491,-0.02,-0.33,-0.57,-54.44,-85.6,-101.96,0.03,0.12,-0.31,-0.15,6.33,-0.75
9496,0.01,-0.36,-0.52,-45.78,-82.64,-105.44,0.03,0.13,-0.31,1.14,6.21,-0.93
9501,0.04,-0.23,-0.43,-46.01,-83.56,-111.05,0.02,0.13,-0.31,1.74,5,-0.82
9506,0.07,-0.21,-0.44,-53.47,-82.23,-114.09,0.02,0.14,-0.31,2.26,3.94,-0.66
9511,0.09,-0.22,-0.47,-64.54,-76.61,-115.05,0.03,0.15,-0.31,3.33,3.49,-0.69
9516,0.08,-0.17,-0.47,-80.47,-69.43,-115.72,0.04,0.14,-0.31,3.6,3.45,-0.27
9521,0.04,-0.14,-0.46,-98.48,-64.71,-117.52,0.04,0.14,-0.3,4,4.33,0.09
9526,0.02,-0.16,-0.45,-113.97,-63.39,-120.76,0.05,0.15,-0.31,4.36,5.23,0.31
9530,0,-0.17,-0.46,-125.18,-64.96,-124.71,0.04,0.15,-0.31,3.77,5.78,0.56
9535,-0.04,-0.17,-0.48,-134.8,-69.84,-128.6,0.03,0.15,-0.31,2.7,6.12,0.72
9540,-0.08,-0.17,-0.48,-145.48,-77.82,-132.55,0.04,0.15,-0.3,1.04,5.87,0.92
9545,-0.11,-0.14,-0.48,-157.68,-86.24,-137.42,0.03,0.15,-0.3,-0.96,5.1,1.53
9550,-0.14,-0.13,-0.49,-170.1,-94.02,-143.34,0.03,0.16,-0.29,-2.37,4.26,2.29
9555,-0.17,-0.11,-0.49,-180.16,-101.12,-150.33,0.04,0.16,-0.28,-3.11,3.74,3.1
9560,-0.17,-0.14,-0.47,-190.75,-107.48,-155.85,0.03,0.16,-0.28,-3.22,3.62,3.6
