1.6336e+05,-0.01,-0.57,0.62,-84.21,-120.19,-23.18,-0.03,0.59,0.24,226.7,-89.75,81.07
1.6336e+05,-0.03,-0.57,0.61,-86.4,-116.71,-23.59,-0.04,0.62,0.21,227.72,-92.65,83.68
1.6337e+05,-0.05,-0.56,0.59,-90.21,-116.71,-23.97,-0.02,0.61,0.19,230.12,-92.56,84.75
1.6337e+05,-0.06,-0.57,0.58,-93.87,-118.82,-25.19,-0.02,0.61,0.17,230.51,-87.78,83.82
1.6338e+05,-0.08,-0.59,0.55,-96.54,-119.8,-25.68,-0.01,0.62,0.14,229.6,-79.01,80.7
1.6338e+05,-0.1,-0.57,0.53,-99.95,-123.44,-25.54,0,0.59,0.11,229.14,-71.2,78.9
1.6339e+05,-0.1,-0.56,0.5,-103.07,-127.94,-26.32,-0.02,0.58,0.09,228.23,-66.39,78.99
1.6339e+05,-0.11,-0.56,0.48,-106.05,-132.86,-28.09,-0.03,0.56,0.08,226.78,-64.38,80.31
1.634e+05,-0.11,-0.58,0.45,-107.5,-137.91,-30.78,-0.03,0.56,0.06,225.49,-63.98,82.17
1.634e+05,-0.1,-0.59,0.41,-106.95,-141.89,-33.69,-0.03,0.55,0.04,225.27,-63.69,84.29
1.6341e+05,-0.09,-0.59,0.38,-105.09,-143.33,-36.7,-0.02,0.54,0.01,226.01,-62.73,86.11
1.6341e+05,-0.08,-0.59,0.34,-102.19,-142.53,-39.98,0,0.53,0,227.02,-60.85,87.69
1.6342e+05,-0.08,-0.57,0.31,-98.37,-140.95,-43.93,0,0.51,-0.02,228.81,-59.16,89.66
1.6342e+05,-0.08,-0.54,0.29,-94.83,-140.26,-51.07,-0.01,0.52,-0.03,231.57,-59.25,93.31
1.6343e+05,-0.04,-0.58,0.26,-91.32,-139.02,-58.47,0.01,0.53,-0.04,232.6,-58.61,95.46
1.6343e+05,-0.03,-0.61,0.25,-92.71,-136.09,-60,0.02,0.53,-0.04,232.93,-56.66,96.71
1.6344e+05,-0.06,-0.59,0.23,-93.19,-131.77,-60.07,0.02,0.53,-0.06,232.71,-53.39,97.52
1.6344e+05,-0.09,-0.57,0.22,-90.64,-128.33,-62.82,0.03,0.53,-0.07,231.83,-49.15,98.54
1.6345e+05,-0.12,-0.58,0.21,-86.18,-127.81,-67.11,0.02,0.53,-0.09,230.1,-43.95,99.21
