2.1712e+05,-0.4,-0.12,0.14,-7.2,-24.29,-104.52,-0.17,0.19,0.12,37.19,-24.46,60.17
2.1713e+05,-0.39,-0.06,0.15,-12.91,-51.13,-101.56,-0.18,0.17,0.1,34.39,-18.34,58.41
2.1714e+05,-0.34,0.02,0.17,-18.46,-85.08,-98.04,-0.2,0.15,0.08,32.36,-13.6,57.46
2.1714e+05,-0.29,0.06,0.22,-24.93,-116.36,-93.73,-0.2,0.12,0.06,31.36,-11.2,57.08
2.1714e+05,-0.22,0.06,0.23,-33.57,-142.09,-87.28,-0.2,0.11,0.05,32.56,-10.91,56.41
2.1715e+05,-0.17,0.08,0.26,-43.53,-157.27,-79.61,-0.22,0.09,0.04,35.37,-12.73,55.68
2.1716e+05,-0.15,0.13,0.26,-53.53,-164.34,-72.92,-0.21,0.08,0.04,38.8,-15.44,55.37
2.1716e+05,-0.1,0.2,0.26,-59.8,-163.79,-68.48,-0.19,0.08,0.04,42.77,-16.92,55.45
2.1716e+05,-0.05,0.22,0.25,-67.2,-153.76,-63.32,-0.18,0.09,0.05,46.63,-18.39,55.25
2.1717e+05,-0.03,0.24,0.21,-76.9,-142.68,-57.95,-0.17,0.1,0.06,50,-19.44,54.7
2.1718e+05,-0.06,0.29,0.16,-85.22,-138.79,-54.96,-0.14,0.11,0.07,52.49,-18.69,53.85
2.1718e+05,-0.11,0.34,0.11,-91.52,-141.63,-54.46,-0.13,0.12,0.07,53.71,-16.39,53.25
2.1718e+05,-0.14,0.35,0.07,-97.44,-143.59,-54.72,-0.12,0.12,0.08,53.73,-13.5,53.31
2.1719e+05,-0.17,0.35,0.05,-103.76,-140.27,-53.92,-0.12,0.12,0.08,52.67,-10.1,53.47
2.1719e+05,-0.2,0.34,0.01,-103.76,-140.27,-53.92,-0.09,0.11,0.09,50.98,-5.78,53.1
2.172e+05,-0.25,0.35,-0.03,-110.53,-135.57,-51.04,-0.09,0.11,0.09,48.72,-1.16,52.4
2.172e+05,-0.32,0.37,-0.08,-118.48,-132.98,-47.59,-0.08,0.11,0.09,46.54,2.96,51.51
2.1721e+05,-0.4,0.36,-0.15,-129.36,-134.02,-45.15,-0.07,0.11,0.1,43.96,7.02,50.35
2.1721e+05,-0.35,0.4,-0.17,-144.06,-142.46,-43.67,-0.07,0.09,0.1,40.66,11.05,48.9
2.1722e+05,-0.28,0.42,-0.15,-149.89,-164.93,-46.75,-0.07,0.09,0.1,37.98,16.22,47.01
2.1722e+05,-0.24,0.4,-0.12,-153.23,-192.92,-52.75,-0.05,0.09,0.11,37.6,22.23,43.91
2.1723e+05,-0.23,0.39,-0.18,-157.76,-212.57,-55.74,-0.06,0.06,0.11,37.99,26.9,40.47
2.1723e+05,-0.24,0.37,-0.24,-165.51,-228.33,-59.62,-0.09,0.05,0.1,38.86,28.93,37.58
2.1724e+05,-0.25,0.33,-0.26,-176.76,-243.29,-63.17,-0.1,0.04,0.1,39.86,28.64,35.57
2.1724e+05,-0.22,0.28,-0.27,-187.04,-257.51,-65.67,-0.11,0.04,0.1,40.94,27.6,34.26
2.1725e+05,-0.15,0.23,-0.26,-195.88,-269.41,-68.74,-0.12,0.04,0.09,41.17,26.47,32.81
2.1725e+05,-0.13,0.15,-0.26,-202.03,-270.84,-73.24,-0.12,0.05,0.09,40.04,24.95,31.17
2.1726e+05,-0.13,0.07,-0.29,-204.96,-260.89,-76.46,-0.13,0.07,0.09,38.54,23.12,29.97
2.1726e+05,-0.13,-0.01,-0.3,-201.77,-243.64,-78.37,-0.13,0.07,0.09,36.8,21.12,28.69
2.1727e+05,-0.14,-0.05,-0.32,-193.6,-223.24,-78.48,-0.12,0.08,0.09,34.97,19.52,27.59
2.1727e+05,-0.17,-0.07,-0.36,-178.41,-203.46,-79.35,-0.11,0.08,0.09,33.14,17.47,26.86
2.1728e+05,-0.2,-0.07,-0.42,-156.22,-184.22,-82.37,-0.11,0.07,0.1,30.73,15.49,26.52
2.1728e+05,-0.24,-0.1,-0.42,-131.71,-166.35,-84.47,-0.11,0.08,0.1,27.57,13.58,26.96
2.1729e+05,-0.27,-0.1,-0.46,-105.8,-148.68,-86.32,-0.1,0.08,0.1,23.64,12.1,27.16
2.1729e+05,-0.35,-0.11,-0.51,-80.87,-134.4,-89.4,-0.1,0.09,0.11,18.97,11.46,26.6
2.173e+05,-0.26,-0.03,-0.71,-55.16,-110.09,-91.34,-0.1,0.1,0.12,13.89,11.51,25.28
2.173e+05,-0.16,0.05,-0.69,-38.09,-82.6,-91.05,-0.1,0.11,0.13,9.64,11.8,23.21
2.1731e+05,-0.29,0.18,-0.66,-14.11,-65.96,-92.91,-0.1,0.1,0.13,6.27,12.28,20.46
2.1731e+05,-0.32,0.09,-0.79,13.7,-43.61,-100.86,-0.1,0.1,0.14,4.59,11.15,16.85
2.1732e+05,-0.29,0.04,-0.8,33.57,-26.31,-102.17,-0.09,0.09,0.14,3.83,8.8,13.34
2.1732e+05,-0.32,0.03,-0.86,51.76,-5.97,-98.46,-0.1,0.07,0.15,3.63,5.45,10.3
2.1733e+05,-0.4,0.03,-0.94,71.64,20.42,-91.28,-0.1,0.06,0.15,4.55,2.58,7.6
2.1733e+05,-0.52,-0.05,-0.93,91.09,50.35,-78.96,-0.1,0.06,0.15,5.62,-0.09,5.33
2.1734e+05,-0.64,-0.19,-0.79,102.83,81.19,-57.1,-0.11,0.06,0.15,6.1,-2.96,3.4
2.1734e+05,-0.72,-0.22,-0.74,116.07,121.31,-20.49,-0.12,0.07,0.15,5.46,-5.42,1.65
2.1735e+05,-0.4,0.81,-0.92,130.66,116.33,9.66,-0.11,0.09,0.16,4.24,-6.87,0.31
2.1735e+05,-1.04,1.84,-0.97,150.5,-71.04,-45.21,-0.11,0.1,0.16,2.96,-7.23,-1.24
2.1736e+05,-0.83,-1.1,-1.08,219.68,-117.42,-108.87,-0.12,0.09,0.16,1.25,-6.76,-2.85
2.1736e+05,-0.45,0.09,-1.94,288.13,-75,-118.06,-0.11,0.1,0.16,-0.4,-6.5,-4.2
2.1737e+05,-0.16,0.53,-0.87,273.01,-65.46,-138.08,-0.11,0.09,0.16,-2.09,-7.54,-5.4
2.1737e+05,-0.31,0.25,-0.83,285.28,-24.31,-165.41,-0.12,0.09,0.16,-3.94,-9.25,-6.41
2.1738e+05,-0.56,0.42,-1.2,296.6,-1.3,-158.13,-0.12,0.09,0.16,-5.49,-10.68,-7.1
2.1738e+05,-0.48,0.72,-0.94,280.09,28.58,-137.71,-0.11,0.09,0.17,-6.58,-11.57,-7.78
2.1739e+05,-0.53,0.88,-0.98,254.88,54.58,-113.54,-0.12,0.09,0.18,-7.28,-11.57,-8.53
2.1739e+05,-0.57,1.04,-0.98,222.53,59.92,-90.27,-0.11,0.09,0.18,-7.81,-12.21,-9.4
2.174e+05,-0.56,1.14,-1.05,183.4,66.48,-75.5,-0.11,0.09,0.19,-7.81,-12.21,-9.4
2.174e+05,-0.45,1.2,-1,141.53,65.46,-60.82,-0.12,0.09,0.2,-8.09,-12.56,-10.74
2.1741e+05,-0.35,1.21,-0.98,99.14,62.44,-44.46,-0.12,0.1,0.2,-8.01,-11.34,-12.44
2.1741e+05,-0.27,1.15,-0.97,57.63,62.85,-28.64,-0.12,0.1,0.19,-8.07,-10.8,-14.4
2.1742e+05,-0.22,1.07,-0.95,19.52,70.24,-10.79,-0.14,0.1,0.2,-8.47,-11.57,-16.6
2.1742e+05,-0.16,0.97,-0.92,-10.97,84.85,7.31,-0.15,0.1,0.2,-8.62,-11.63,-18.84
2.1743e+05,-0.11,0.84,-0.89,-31.98,103.73,23.88,-0.15,0.1,0.2,-8.74,-11.2,-20.51
2.1743e+05,-0.04,0.73,-0.86,-44.22,124.88,36.96,-0.16,0.1,0.2,-9.22,-11.54,-21.7
2.1744e+05,0.02,0.63,-0.84,-47.91,145.63,45.29,-0.16,0.1,0.2,-9.57,-12.37,-22.6
2.1744e+05,0.03,0.53,-0.84,-46.8,166.67,48.58,-0.16,0.1,0.2,-9.6,-13.46,-23.39
