10424,-0.11,-0.32,-0.19,35.92,-131.04,16.45,-0.23,0.23,-0.07,17.47,-45.81,-20.4
10429,-0.16,-0.32,-0.23,42.36,-120.64,13.67,-0.23,0.24,-0.09,16.43,-44.34,-18.26
10434,-0.19,-0.31,-0.27,46.59,-110.79,12.13,-0.23,0.24,-0.1,14.56,-43.05,-15.88
10439,-0.22,-0.26,-0.31,48.89,-101.21,12.42,-0.23,0.24,-0.11,12.94,-41.5,-13.37
10444,-0.25,-0.22,-0.35,50.81,-91.63,13.31,-0.22,0.26,-0.11,10.38,-40.68,-10.85
10449,-0.28,-0.21,-0.37,51.07,-82.7,11.78,-0.23,0.26,-0.11,7.2,-40.28,-9.28
10454,-0.31,-0.21,-0.39,48.75,-75.13,8.9,-0.23,0.25,-0.12,4.07,-39.67,-7.68
10459,-0.34,-0.22,-0.42,44.17,-68.36,6,-0.21,0.24,-0.12,1.19,-38.74,-5.65
10464,-0.35,-0.23,-0.43,38.91,-62.3,2.35,-0.25,0.23,-0.12,-1.46,-37.95,-3.28
10469,-0.34,-0.24,-0.42,35.42,-56.09,-3.08,-0.23,0.23,-0.13,-4.79,-38.39,-0.31
10474,-0.43,-0.35,-0.5,36.83,-50.14,-13.61,-0.19,0.23,-0.14,-5.94,-37.17,2.4
10479,-0.51,-0.4,-0.54,24.77,-39.76,-13.49,-0.18,0.23,-0.14,-5.75,-34.41,4.23
10484,-0.38,-0.26,-0.54,11.05,-28.29,-13.72,-0.17,0.23,-0.14,-4.93,-28.92,5.29
10489,-0.4,-0.25,-0.45,20.61,-26.52,-21.19,-0.18,0.23,-0.14,-3.34,-22.96,5.69
10494,-0.51,-0.32,-0.41,26.87,-31.52,-28.55,-0.2,0.21,-0.14,-2.94,-16.39,6.7
10499,-0.5,-0.38,-0.42,23.28,-39.35,-35.26,-0.2,0.21,-0.16,-1.24,-9.89,8.42
10504,-0.47,-0.41,-0.44,19.1,-48,-39.99,-0.2,0.23,-0.17,-1.1,-8.16,10.1
10509,-0.47,-0.41,-0.44,15.81,-54.4,-42.91,-0.21,0.24,-0.16,-1.31,-6,11
10514,-0.46,-0.39,-0.44,11.72,-58.67,-44.77,-0.21,0.24,-0.16,-0.76,-2.75,11.05
10519,-0.46,-0.4,-0.44,7.42,-62.09,-47.29,-0.2,0.24,-0.17,-0.34,-0.18,10.48
10524,-0.45,-0.4,-0.45,2.84,-65.95,-48.98,-0.2,0.24,-0.17,-0.09,2.37,9.55
10529,-0.45,-0.39,-0.45,-1.91,-70.01,-49.9,-0.21,0.24,-0.17,-0.17,3.89,8.83
10534,-0.45,-0.4,-0.44,-5.68,-74.69,-51.85,-0.21,0.23,-0.18,-0.31,5.36,8.79
10539,-0.44,-0.43,-0.44,-7.55,-80.31,-55.92,-0.21,0.21,-0.17,0.21,7.19,9.02
10544,-0.43,-0.47,-0.45,-7.35,-86.4,-60.91,-0.22,0.2,-0.16,0.98,8.44,9.77
10549,-0.42,-0.48,-0.45,-5.13,-90.71,-66.02,-0.21,0.19,-0.15,2.04,9.11,10.6
10554,-0.42,-0.46,-0.44,-1.13,-92.09,-72.66,-0.2,0.19,-0.13,2.82,9.61,11.35
10559,-0.42,-0.44,-0.45,4.39,-91.32,-82.96,-0.2,0.19,-0.12,3.14,9.74,11.99
10563,-0.46,-0.42,-0.45,11.4,-90.62,-96.73,-0.18,0.19,-0.1,2.91,9.64,12.89
10568,-0.53,-0.4,-0.48,18.36,-90.18,-111.34,-0.17,0.19,-0.1,2.14,9.63,13.92
10573,-0.6,-0.31,-0.48,22.25,-96.41,-124.27,-0.17,0.18,-0.08,1.1,9.55,15.12
10578,-0.62,-0.29,-0.49,24.61,-108.02,-144.67,-0.16,0.19,-0.06,-1.25,9.29,16.37
10583,-0.66,-0.36,-0.54,23.22,-121.2,-169.77,-0.15,0.18,-0.05,-2.84,9.45,17.41
10588,-0.76,-0.48,-0.59,21.77,-135.91,-190.55,-0.15,0.17,-0.04,-4.78,9.64,18.4
10593,-0.79,-0.58,-0.6,22.51,-151.31,-203.64,-0.14,0.17,-0.03,-6.38,9.83,19.24
10598,-0.74,-0.6,-0.58,28.27,-169.48,-212.89,-0.13,0.17,-0.03,-8.04,9.9,20.13
10603,-0.7,-0.63,-0.62,42.8,-187.94,-223.83,-0.14,0.16,-0.03,-9.34,9.81,20.95
10608,-0.68,-0.56,-0.68,59.39,-202.8,-227.97,-0.13,0.17,-0.02,-9.64,10.27,21.32
10613,-0.73,-0.3,-0.71,72.28,-209.69,-226.24,-0.13,0.17,-0.03,-9.22,10.62,21.5
10618,-0.71,-0.28,-0.7,84.27,-209.09,-226.85,-0.13,0.17,-0.04,-9.25,10.68,21.5
10623,-0.67,-0.01,-0.84,100.68,-215.1,-228.91,-0.12,0.16,-0.04,-9.37,10.88,21.39
10628,-0.39,-0.1,-0.94,101.56,-209.59,-223.08,-0.12,0.16,-0.05,-9.83,10.89,21.44
10633,-0.45,-0.01,-0.95,103.1,-204.51,-207.37,-0.12,0.15,-0.06,-10.39,10.48,21.67
10638,-0.56,0.15,-0.74,98.18,-192.29,-193.79,-0.11,0.16,-0.06,-11.08,9.89,21.79
10643,-1.19,-0.42,-0.57,80.55,-183.18,-183.85,-0.1,0.15,-0.06,-11.84,9.38,21.8
10648,-1.39,-0.7,-2.11,36.25,-117.2,-126.3,-0.1,0.15,-0.05,-12.08,9.22,21.62
10653,-0.2,2.65,-2.81,-36,26.96,12.07,-0.09,0.15,-0.04,-11.76,8.88,20.97
10658,-2.82,-3.4,1.96,41.32,-96.73,-65.09,-0.08,0.15,-0.02,-11.03,8.68,19.78
