2428,-0.29,-0.26,-0.11,-21.68,-129.29,5.74,-0.28,0.19,-0.02,2.58,-19.47,5.55
2433,-0.32,-0.25,-0.15,-27.28,-122.28,3.74,-0.27,0.19,-0.03,0.03,-19.44,7.87
2438,-0.35,-0.25,-0.18,-30.67,-114.07,1.88,-0.28,0.19,-0.03,-2.24,-19.65,10.18
2443,-0.4,-0.26,-0.22,-30.2,-107.57,-2.29,-0.28,0.18,-0.03,-3.95,-19.62,12.48
2448,-0.43,-0.29,-0.26,-27.36,-102.07,-8.15,-0.27,0.18,-0.04,-4.99,-19.44,14.5
2453,-0.45,-0.31,-0.3,-22.38,-97.66,-13.67,-0.28,0.17,-0.04,-5.42,-19.1,15.95
2458,-0.45,-0.31,-0.3,-16.14,-93.25,-17.17,-0.28,0.18,-0.05,-5.55,-18.6,17.29
2463,-0.48,-0.31,-0.34,-9.14,-89.25,-21.58,-0.27,0.19,-0.06,-6.27,-18.26,18.22
2468,-0.5,-0.31,-0.36,-2.94,-85.39,-27.48,-0.28,0.19,-0.06,-7.05,-17.84,19.03
2473,-0.52,-0.31,-0.39,2.32,-81.6,-34.84,-0.26,0.19,-0.05,-7.05,-17.84,19.03
2478,-0.53,-0.33,-0.41,6.91,-78.34,-41.99,-0.25,0.17,-0.05,-7.74,-16.48,20.19
2483,-0.55,-0.38,-0.42,9.25,-75.68,-45.96,-0.25,0.17,-0.05,-7.48,-14.66,21.74
2488,-0.55,-0.41,-0.45,10.24,-74.28,-46.46,-0.25,0.18,-0.06,-8.91,-13.93,23.19
2493,-0.57,-0.42,-0.47,9.28,-72.98,-46.11,-0.23,0.18,-0.06,-10.33,-13.11,23.97
2498,-0.58,-0.44,-0.5,8.1,-72.8,-47.2,-0.23,0.17,-0.06,-11.49,-12.28,24.8
2503,-0.58,-0.44,-0.52,6.09,-72.66,-50.16,-0.21,0.17,-0.06,-12.57,-11.22,25.7
2508,-0.53,-0.37,-0.51,12.25,-71.17,-61.68,-0.2,0.16,-0.07,-13.12,-9.4,26.34
2513,-0.65,-0.53,-0.62,-0.02,-64.59,-60.04,-0.2,0.16,-0.06,-13.64,-7.34,26.64
2517,-0.68,-0.51,-0.68,-14.77,-58.73,-58.53,-0.19,0.16,-0.05,-14.27,-5.43,27.08
2522,-0.54,-0.33,-0.61,-10.27,-64,-70.22,-0.18,0.15,-0.04,-14.57,-3.63,27.5
2527,-0.61,-0.36,-0.52,-13.99,-75.38,-81.88,-0.18,0.15,-0.04,-14.36,-1.8,27.65
2532,-0.59,-0.42,-0.54,-18.94,-85.31,-94.02,-0.17,0.15,-0.04,-13.69,0.12,27.73
2537,-0.56,-0.5,-0.56,-22.6,-93.9,-104.17,-0.16,0.15,-0.04,-13.49,1.37,27.77
2542,-0.6,-0.49,-0.56,-25.73,-100.66,-114.27,-0.17,0.15,-0.04,-13.28,2.35,27.95
2547,-0.55,-0.45,-0.56,-28.96,-101.78,-128.66,-0.15,0.14,-0.03,-13.52,2.9,28.03
2552,-0.52,-0.4,-0.56,-32.38,-101.81,-146.76,-0.14,0.13,-0.02,-12.86,4.44,28.41
2557,-0.57,-0.39,-0.58,-39.14,-104.84,-163.54,-0.15,0.13,-0.02,-12.15,6.21,28.88
2562,-0.63,-0.36,-0.61,-48.36,-113.02,-179.03,-0.13,0.13,-0.02,-11.31,7.23,29.51
2567,-0.66,-0.31,-0.64,-57.4,-126.83,-197.1,-0.13,0.13,-0.02,-11.03,7.83,30.09
2572,-0.67,-0.32,-0.68,-65.75,-145.77,-214.65,-0.13,0.12,-0.01,-11.25,8.19,30.52
2577,-0.73,-0.42,-0.7,-73.32,-166.02,-227.71,-0.11,0.12,-0.01,-11.69,8.7,30.98
2582,-0.77,-0.55,-0.72,-74.97,-185.97,-235.52,-0.11,0.11,-0.01,-12.04,9.34,31.51
2587,-0.76,-0.64,-0.72,-65.58,-205.51,-240.83,-0.11,0.1,0,-12.44,9.63,31.77
2592,-0.84,-0.61,-0.71,-44.28,-219.89,-249.1,-0.09,0.09,0.01,-12.41,10.31,31.59
2597,-0.9,-0.63,-0.7,-9.51,-233.35,-262.28,-0.09,0.08,0.01,-12.24,10.86,31.33
2602,-0.74,-0.46,-0.81,18.05,-240.25,-264.4,-0.1,0.08,0.01,-11.87,11.26,31.08
2607,-0.46,-0.45,-0.87,40.33,-240.04,-250.31,-0.09,0.07,0.02,-11.46,11.92,30.52
2612,-0.45,-0.24,-0.89,56.81,-228.1,-240.97,-0.09,0.06,0.02,-10.94,12.44,29.8
2617,-0.51,0.15,-0.92,68.22,-209.05,-246.11,-0.09,0.05,0.03,-10.51,12.76,28.96
2622,-0.53,0.44,-0.75,59.3,-204.76,-249.05,-0.08,0.05,0.04,-10.21,13.03,28.14
2626,-1.34,-0.22,-0.76,4.38,-150.74,-174.84,-0.08,0.04,0.04,-10.06,13.35,27.24
2631,-1.81,-0.42,-2.83,-83.8,-38.86,-45.81,-0.07,0.03,0.05,-9.74,13.61,26.29
2636,-1.44,4.78,-2.6,194.14,-94.1,-258.71,-0.05,0.02,0.07,-9.17,14.18,25.07
2641,-2.66,-5.33,-1.05,439.58,-270.42,-108.89,-0.05,0,0.08,-8.19,14.86,23.59
2646,-1.78,0.01,-2.25,198.88,-260.86,123.96,-0.06,0,0.09,-6.77,15.11,22.2
2651,0.6,5.4,-2.09,351.03,-258.94,-211.09,-0.06,0.01,0.08,-5.46,15.27,20.95
2656,1.16,2.07,-0.67,396.56,-201.23,-382.42,-0.06,0.01,0.08,-4.32,15.5,19.38
2661,0.82,-0.24,-1.77,243.59,-238.13,-240.11,-0.04,0,0.09,-3.62,15.43,17.73
2666,0.42,1.12,-1.5,139.63,-125.98,-169.39,-0.02,0,0.1,-2.76,15.06,16.24
2671,0.14,1.94,-1.59,108.32,-35.75,-177.26,-0.03,-0.01,0.11,-1.51,14.08,14.6
2676,-0.18,1.71,-1.86,73.14,-40.21,-140.43,-0.02,0,0.12,-1.02,13.55,13.02
2681,-0.53,1.66,-1.82,23.8,-49.55,-93.78,-0.01,-0.01,0.12,0.21,13.26,11.58
2686,-0.74,2.26,-1.81,-25.51,-1.53,-101.72,-0.01,-0.02,0.13,1.62,12.62,10.45
2691,-0.68,2.17,-1.95,-85.66,36.35,-100.01,-0.02,-0.02,0.14,2.87,12.39,9.03
2696,-0.58,1.54,-2.1,-142.52,30.87,-60.21,-0.01,-0.03,0.14,4.24,13.84,7.16
2701,-0.5,1.09,-2.02,-173.63,30.5,-16.46,-0.03,-0.03,0.15,6.27,13.46,5.74
2706,-0.55,1.15,-1.95,-186.14,39.66,12.89,-0.04,-0.02,0.15,7.77,12.34,4.06
2711,-0.51,0.92,-1.96,-186.71,38.33,35.05,-0.03,-0.02,0.16,9.45,12.41,1.89
2716,-0.46,0.89,-1.85,-186.71,38.33,35.05,-0.04,-0.02,0.17,11.06,11.99,-0.2
2721,-0.48,0.85,-1.77,-177.8,44.42,43.64,-0.05,-0.02,0.17,12.71,11.72,-2.17
2726,-0.41,0.77,-1.74,-173.58,62.62,37.87,-0.05,-0.02,0.17,14.28,11.31,-3.98
2731,-0.36,0.71,-1.66,-167.47,74.02,32.97,-0.05,-0.02,0.18,15.84,10.99,-5.91
2735,-0.41,0.48,-1.35,-170.2,99.69,34.87,-0.05,-0.02,0.18,17.24,10.12,-7.89
2740,-0.13,0.58,-1.54,-178.19,128.25,32.82,-0.06,-0.01,0.18,18.62,8.87,-9.74
2745,-0.29,0.73,-1.42,-146.48,103.09,38.48,-0.05,-0.01,0.18,20.54,7.61,-11.58
2750,-0.24,0.83,-1.32,-132.35,91.55,34.82,-0.06,-0.01,0.18,22.45,6.82,-13.21
