14279,-0.11,-0.36,-0.2,29.53,-113.28,43.14,-0.22,0.19,-0.02,14.05,-34.99,-12.66
14284,-0.15,-0.35,-0.23,30.4,-100.95,39.96,-0.22,0.19,-0.02,14.6,-35.02,-11.06
14289,-0.18,-0.34,-0.27,28.23,-89.36,36.29,-0.22,0.19,-0.04,14.42,-34.85,-9.4
14294,-0.21,-0.35,-0.29,27.5,-76.77,30,-0.22,0.2,-0.05,14.83,-33.86,-7.17
14299,-0.27,-0.37,-0.31,26.44,-66.68,22.55,-0.21,0.21,-0.06,13.26,-32.81,-4.76
14304,-0.28,-0.38,-0.32,25.39,-55.79,13.21,-0.22,0.22,-0.08,11.12,-32.03,-3.02
14309,-0.31,-0.37,-0.33,26.58,-44.97,4.46,-0.22,0.23,-0.09,9.25,-31.1,-1.33
14314,-0.35,-0.36,-0.35,27.63,-35.69,-4.01,-0.21,0.23,-0.11,6.3,-30.27,1.07
14319,-0.41,-0.37,-0.36,28.49,-29.45,-12.13,-0.22,0.23,-0.12,3.66,-28.72,3.92
14324,-0.43,-0.34,-0.35,29.74,-25.05,-19.91,-0.23,0.23,-0.12,1.69,-26.69,6.41
14329,-0.51,-0.37,-0.44,34.81,-21.32,-31.56,-0.22,0.22,-0.14,0.44,-24.48,8.41
14334,-0.65,-0.46,-0.51,28.64,-13.73,-33.57,-0.25,0.21,-0.15,-2.27,-22.2,10.68
14339,-0.57,-0.31,-0.51,15.17,-9.08,-26.41,-0.28,0.19,-0.16,-5.75,-22.26,13.14
14344,-0.59,-0.29,-0.44,17.67,-13.26,-24.28,-0.22,0.2,-0.17,-5.36,-22.06,14.83
14349,-0.64,-0.35,-0.4,20.19,-27.45,-27.82,-0.19,0.2,-0.17,-5.13,-19.99,15.7
14354,-0.63,-0.39,-0.41,18.25,-45.81,-31.77,-0.18,0.2,-0.16,-3.89,-16.54,15.73
14359,-0.61,-0.41,-0.42,15.49,-60.82,-37.51,-0.18,0.19,-0.15,-2.56,-13.55,15.7
14364,-0.59,-0.43,-0.43,12.3,-72.72,-46.13,-0.19,0.17,-0.14,-1.63,-10.91,15.78
14369,-0.55,-0.42,-0.43,7.8,-82.86,-54.76,-0.19,0.17,-0.13,-0.64,-8.5,15.55
14373,-0.52,-0.41,-0.42,3.42,-92.1,-63.32,-0.18,0.17,-0.13,0.46,-6,15.09
14378,-0.49,-0.4,-0.43,-1.17,-99.88,-72.46,-0.18,0.16,-0.12,1.45,-3.2,14.42
14383,-0.47,-0.4,-0.43,-5.49,-106.26,-82.58,-0.17,0.17,-0.11,2.53,-0.75,13.76
14388,-0.46,-0.41,-0.43,-8.36,-111.3,-93.99,-0.15,0.17,-0.1,3.57,1.82,13.34
14393,-0.47,-0.4,-0.45,-11.09,-113.54,-103.42,-0.16,0.17,-0.1,3.98,4.12,13.34
14398,-0.5,-0.4,-0.46,-13.85,-111.94,-111.36,-0.16,0.17,-0.1,3.8,5.89,13.6
14403,-0.52,-0.42,-0.5,-16.62,-107.82,-118.88,-0.15,0.17,-0.11,3.48,7.39,14.16
14408,-0.56,-0.42,-0.51,-18.39,-110.66,-125,-0.15,0.17,-0.12,2.44,7.64,15.03
14413,-0.59,-0.45,-0.52,-18.45,-111.92,-133.9,-0.15,0.16,-0.11,1.36,8.18,15.9
14418,-0.65,-0.53,-0.54,-14.22,-112.29,-142.7,-0.15,0.16,-0.11,1.36,8.18,15.9
14423,-0.72,-0.63,-0.56,-3.45,-116.23,-149.75,-0.16,0.14,-0.11,0.14,8.68,16.94
14428,-0.76,-0.71,-0.56,14.04,-124.95,-154.62,-0.16,0.14,-0.11,-1.13,8.76,17.85
14433,-0.83,-0.69,-0.57,36.53,-135.68,-157.17,-0.16,0.14,-0.1,-2.62,8.64,18.65
14438,-0.97,-0.64,-0.45,59.16,-144.23,-158.95,-0.16,0.13,-0.1,-4,8.42,19.35
14443,-0.98,-0.51,-0.55,95.89,-158.13,-180.68,-0.16,0.13,-0.1,-5.51,7.98,20.02
14448,-0.87,-0.46,-0.68,128.3,-181.7,-198.94,-0.16,0.13,-0.09,-6.84,7.89,20.55
14453,-0.74,-0.43,-0.65,143.2,-198.55,-207.64,-0.17,0.12,-0.08,-8.54,7.86,21.01
14458,-0.75,-0.27,-0.7,155.2,-212.94,-210.16,-0.16,0.12,-0.07,-9.78,7.77,21.24
14463,-0.66,-0.03,-0.79,151.93,-218.55,-205.83,-0.15,0.11,-0.07,-10.21,7.74,21.1
14468,-0.71,0.08,-0.88,141.46,-213.9,-199.83,-0.15,0.11,-0.06,-10.27,7.49,20.68
14473,-0.71,0.19,-0.94,131.15,-206.51,-195.94,-0.13,0.11,-0.05,-10.18,7.43,20.13
14478,-0.73,0.25,-1.01,120.44,-200.41,-190.54,-0.12,0.1,-0.04,-9.54,7.22,19.5
14483,-0.75,0.26,-1.08,111.39,-195.11,-185.18,-0.13,0.1,-0.03,-8.76,7.16,18.71
14488,-1.13,0.03,-0.4,104.22,-195.83,-185.23,-0.12,0.11,-0.03,-7.77,7.42,17.81
14493,-1.52,-0.73,-1.46,90,-169.65,-176.12,-0.11,0.11,-0.03,-7.06,7.95,17.14
14498,-0.88,0.49,-2.5,28.15,-40.08,-55.27,-0.11,0.11,-0.03,-6.59,8.73,16.57
14503,-3.41,-5.27,3.02,0,-138.58,-67.28,-0.09,0.12,-0.03,-5.86,9.34,16.2
14507,-1.61,-3.14,-3.65,386.06,-2.61,-244.38,-0.08,0.11,-0.02,-5.36,9.81,15.84
14512,0.61,3.14,-1.81,209.46,-434.33,97.89,-0.09,0.12,-0.02,-5.37,10.04,15.67
14517,0.64,1.84,-0.33,341.34,-497.15,-162.52,-0.09,0.13,-0.03,-5.48,10.16,15.75
14522,0.14,-0.62,-1.19,499.98,-496.86,-411.03,-0.1,0.13,-0.04,-5.36,10.36,15.81
14527,-0.06,0.93,-1.25,435.5,-500,-359.91,-0.09,0.13,-0.05,-5.74,10.25,15.73
14532,-0.06,0.93,-1.25,360.9,-367.31,-441.67,-0.08,0.13,-0.04,-6.01,9.83,15.82
14537,0.33,1.53,-1.08,340.33,-162.11,-500,-0.07,0.12,-0.05,-5.65,9.61,15.69
14542,0.07,-0.03,-1.47,233.35,-137.57,-392.09,-0.08,0.11,-0.05,-5.91,10.38,15.47
14547,0.04,0.67,-1.56,180.11,-122.99,-317.12,-0.06,0.1,-0.04,-5.13,11.06,15.29
14552,-0.32,0.94,-1.79,131.15,-119.16,-253.27,-0.06,0.08,-0.03,-4.99,11.34,15.64
14557,-0.7,1.19,-2.11,78.58,-120.04,-195.36,-0.06,0.06,0,-4.39,11.51,15.56
14562,-0.81,1.36,-2.19,17,-86.67,-139.76,-0.04,0.05,0.01,-3.77,12.79,14.53
14567,-0.96,1.36,-2.25,-45.94,-21.47,-81.97,-0.03,0.03,0.02,-0.82,14.47,13.57
14572,-1.11,1.23,-2.32,-99.09,38.36,-22.9,-0.04,0.03,0.05,1.04,13.11,13.05
14577,-1.27,1.11,-2.42,-146.39,75.42,35.14,-0.03,0.04,0.07,1.92,12.82,11.54
14582,-1.48,0.91,-2.46,-206.77,107.33,84.5,-0.03,0.03,0.09,3.02,13.85,9.49
14587,-1.06,1.14,-2.53,-196.88,51.44,100.08,-0.03,0.02,0.1,4.35,14.48,7.29
14592,-1.02,1.05,-2.37,-209.34,47.85,107.96,-0.02,0.02,0.12,5.91,14.42,5.37
14597,-0.86,0.98,-2.35,-214.31,50.46,111.04,-0.03,0.02,0.14,7.25,14.28,3.4
14602,-0.79,0.96,-2.28,-212.62,64.94,104.72,-0.03,0.03,0.15,9.22,17.88,0.69
14607,-0.68,0.91,-2.21,-198.81,73.47,94.79,-0.03,0.03,0.14,11.8,18.94,-1.75
14612,-0.59,0.8,-2.14,-181.27,75.33,90.1,-0.05,0.03,0.13,12.8,15.85,-3.34
14617,-0.49,0.74,-2.06,-160.81,72.2,89.94,-0.05,0.04,0.14,13.31,13.28,-5.33
14622,-0.4,0.72,-1.98,-140.67,65.17,95.81,-0.03,0.04,0.14,14.47,11.46,-7.19
14627,-0.32,0.71,-1.89,-124.6,56.29,107.47,-0.04,0.04,0.14,15.44,10.7,-8.48
14631,-0.33,0.72,-1.78,-114.84,57.04,113.53,-0.03,0.04,0.13,16.57,10.53,-9.17
14636,-0.37,0.98,-1.62,-104.31,96.91,90.15,-0.02,0.05,0.12,17.32,9.45,-9.45
14641,-0.31,1.07,-1.51,-96.91,159.73,65.11,-0.03,0.05,0.11,17.55,9.14,-9.45
14646,-0.18,0.8,-1.42,-109.05,212.88,75.99,-0.02,0.06,0.1,17.11,8,-9.46
14651,-0.12,0.64,-1.35,-126.02,246.72,110.47,-0.01,0.06,0.09,16.57,5.83,-9.19
