6118,-0.1,0.02,-0.13,-440.67,-261.95,-83.07,-0.08,0.11,-0.42,21.24,-44.46,23.68
6123,-0.02,-0.04,-0.21,-443.56,-261.08,-87.46,-0.07,0.09,-0.45,19.91,-41.89,24.89
6128,0.04,-0.12,-0.29,-444.12,-257.16,-89.78,-0.08,0.07,-0.48,18.08,-39.09,26.14
6133,0.1,-0.21,-0.37,-438.77,-250.52,-91.08,-0.08,0.07,-0.49,16.28,-36.59,26.92
6138,0.15,-0.29,-0.45,-425.89,-243.52,-91.58,-0.08,0.06,-0.5,15.23,-34.26,26.84
6143,0.22,-0.4,-0.52,-402.98,-238.63,-90.97,-0.09,0.05,-0.5,14.85,-32.23,25.6
6148,0.26,-0.57,-0.56,-371.29,-236.04,-86.67,-0.07,0.04,-0.51,15.2,-30.52,24.31
6153,0.3,-0.74,-0.54,-334.52,-233.26,-76.97,-0.06,0.03,-0.5,16.56,-29.21,23.48
6158,0.34,-0.84,-0.49,-296.91,-225.52,-62.18,-0.05,0.02,-0.5,19.01,-27.33,22.61
6163,0.37,-0.89,-0.42,-264.72,-207.34,-45.46,-0.03,0.02,-0.51,20.94,-24.86,21.12
6167,0.38,-0.85,-0.33,-244.4,-179,-29.92,0,0.02,-0.51,20.97,-22.06,19.49
6172,0.32,-0.76,-0.25,-229.98,-149.72,-21.62,0,0.03,-0.53,18.83,-19.42,18.16
6177,0.24,-0.71,-0.15,-219.1,-127.33,-23.13,0.02,0.05,-0.53,15.24,-16.92,16.89
6182,0.21,-0.55,-0.15,-220.86,-111.8,-30.82,0.03,0.05,-0.53,11.41,-14.22,15.5
6187,0.18,-0.35,-0.17,-220.89,-105.77,-43.56,0.02,0.04,-0.53,7.8,-11.22,13.81
6192,0.14,-0.23,-0.22,-217.94,-109.27,-61.34,0.02,0.04,-0.54,4.49,-8.26,12.47
6197,0.09,-0.24,-0.27,-219.41,-120.57,-80.73,0.02,0.03,-0.53,1.92,-5.29,11.43
6202,0.05,-0.25,-0.35,-226.41,-134.05,-98.28,0,0.02,-0.55,1.77,-1.19,9.78
6207,0.05,-0.25,-0.35,-232.91,-145.39,-113.78,-0.01,0,-0.55,1.54,0.84,9.14
6212,-0.02,-0.21,-0.46,-240.01,-154.68,-127.59,-0.02,0,-0.55,1.71,2.82,9.38
6217,-0.19,-0.15,-0.56,-248.15,-167.97,-141.24,-0.03,0.01,-0.56,2.24,4.53,9.34
6222,-0.37,-0.11,-0.62,-253.01,-188.03,-155.3,-0.03,0.02,-0.55,2.24,6.06,8.8
6227,-0.4,-0.22,-0.6,-246.73,-207.11,-167.31,-0.03,0.03,-0.54,1.05,6.65,8
6232,-0.25,-0.4,-0.54,-224.82,-219.38,-173.97,-0.03,0.04,-0.52,-0.24,6.93,7.29
6237,0.06,-0.52,-0.47,-192.6,-215.16,-175.84,-0.02,0.05,-0.5,-0.76,8.06,6.07
6242,0.38,-0.57,-0.37,-164.47,-193.25,-170.88,-0.02,0.05,-0.49,-1.14,9.54,4.27
6247,0.54,-0.49,-0.31,-142.35,-160.89,-157.75,-0.01,0.06,-0.47,-1.39,11.17,2.43
6252,0.55,-0.42,-0.3,-122.3,-127.37,-136.81,0,0.07,-0.45,-1.33,12.54,0.81
6256,0.52,-0.41,-0.31,-94.57,-95.47,-115.07,0.01,0.08,-0.44,-0.75,13.52,-0.46
6261,0.63,-0.61,-0.28,-47.03,-57.07,-96.83,0.01,0.11,-0.43,0.02,13.82,-1.59
6266,0.18,-0.14,-0.8,-2.66,-7.83,-88.58,0.02,0.14,-0.43,0.43,13.64,-3.2
6271,0.16,-0.1,-0.64,41.21,12.65,-122.45,0.02,0.15,-0.41,-0.14,12.89,-4.94
6276,0.2,-0.02,-0.41,75.1,14.18,-148.44,0.04,0.15,-0.39,-0.92,12.3,-6.55
6281,0.09,0.15,-0.6,92.7,25.8,-162.72,0.07,0.15,-0.37,-1.17,11.99,-7.71
6286,-0.12,0.14,-0.64,105.59,34.53,-176.68,0.07,0.14,-0.37,-0.66,11.64,-8.22
6291,-0.25,0.22,-0.58,107.99,24.15,-191.8,0.08,0.14,-0.36,0.67,11.32,-8.33
6296,-0.27,0.35,-0.5,103.12,6.12,-207.9,0.09,0.14,-0.36,1.63,10.96,-7.8
6301,-0.21,0.24,-0.41,101.12,-9.34,-215.64,0.08,0.16,-0.35,2.04,9.96,-6.48
6306,-0.32,0.22,-0.5,109.41,-22.52,-213.27,0.08,0.17,-0.34,2.2,8.8,-5.05
6311,-0.45,0.32,-0.46,111.39,-38.74,-211.93,0.08,0.17,-0.33,2.29,8.24,-3.97
6316,-0.38,0.39,-0.42,102.8,-52.86,-209.06,0.07,0.14,-0.31,2.2,8.27,-2.93
6321,-0.25,0.4,-0.41,88.82,-58,-199.89,0.07,0.13,-0.3,1.6,8.42,-1.59
6326,-0.16,0.44,-0.35,72.54,-53.27,-184.86,0.07,0.13,-0.3,0.18,8.5,0.11
6331,-0.09,0.47,-0.34,55.57,-42.37,-166.84,0.07,0.13,-0.3,-0.76,8.06,1.92
6336,-0.03,0.48,-0.33,38.91,-29.56,-148.56,0.07,0.13,-0.3,-2.69,7.23,4.15
6341,-0.04,0.51,-0.32,21.97,-17.47,-130.68,0.07,0.14,-0.28,-5.66,5.92,6.2
6346,-0.08,0.57,-0.33,1.3,-9.51,-116.44,0.07,0.15,-0.28,-8.59,3.91,7.95
6351,-0.08,0.93,-0.3,-39.22,-8.99,-116.79,0.07,0.14,-0.27,-11.28,2.66,9.58
6356,0.05,0.73,-0.21,-72.57,-2.43,-106.77,0.09,0.14,-0.26,-13.32,2.69,10.45
6360,-0.01,0.59,-0.39,-85.4,13.37,-84.26,0.09,0.14,-0.26,-14.34,3.25,10.62
6365,-0.25,0.48,-0.4,-87.89,23.76,-69.93,0.07,0.14,-0.26,-15.38,3.56,10.41
6370,-0.36,0.47,-0.39,-83.98,23.71,-65.37,0.08,0.14,-0.26,-16.17,2.58,10.54
