26763,-0.17,-0.35,0.17,-203.96,-158.98,34.03,0.01,0.37,0.05,40.19,-93.63,44.04
26768,-0.19,-0.39,0.2,-209.61,-160.93,44.66,0.01,0.37,0.04,41.18,-91.11,45.46
26773,-0.18,-0.46,0.21,-207.26,-171.1,50.55,0.02,0.35,0.04,42.8,-88.12,47.1
26778,-0.19,-0.52,0.23,-199.77,-185.53,50.99,0.01,0.3,0.03,44.34,-85.94,49.85
26783,-0.18,-0.57,0.2,-185.64,-201.57,47.49,0.01,0.27,0.02,44.71,-84.35,52.67
26788,-0.23,-0.58,0.12,-167.39,-221.24,40.47,0.02,0.29,0.01,45.35,-82.69,53.68
26793,-0.28,-0.54,0.08,-149.81,-248.31,34.59,0.02,0.33,-0.01,46.68,-81.13,53.3
26798,-0.26,-0.49,0.06,-133.42,-270.89,29.85,0.01,0.35,-0.05,47.13,-80.47,52.09
26803,-0.2,-0.42,-0.04,-120.53,-278.24,26.95,0.01,0.35,-0.09,45.99,-81.67,50.35
26808,-0.26,-0.33,-0.13,-110.26,-295,24.72,-0.01,0.34,-0.11,44.34,-83.98,49
26813,-0.33,-0.3,-0.19,-106.61,-318.16,20.83,-0.01,0.34,-0.12,42.85,-86.2,47.78
26818,-0.36,-0.25,-0.24,-113.91,-337.8,20.14,0,0.31,-0.11,42.31,-86.91,47
26823,-0.31,-0.18,-0.27,-126.6,-355.93,18.74,0.02,0.25,-0.1,43.18,-86.21,47.23
26828,-0.23,-0.09,-0.28,-145,-366.56,17.62,0.02,0.23,-0.1,43.18,-86.21,47.23
26833,-0.1,-0.14,-0.31,-167.53,-372.15,13.03,-0.02,0.2,-0.1,44.82,-84.46,47.27
26838,0.05,-0.18,-0.32,-189.47,-370.88,5.14,0.13,0.25,-0.1,45.72,-88.1,47.81
26843,0.11,-0.18,-0.34,-205.54,-360.79,-0.08,0.08,0.27,-0.12,46.17,-77.41,47.93
26847,0.15,-0.2,-0.4,-218.26,-341.81,-8.44,-0.01,0.29,-0.18,47.93,-74.11,43.99
26852,0.17,-0.23,-0.44,-225.1,-319.69,-19.47,-0.02,0.2,-0.22,51.64,-80.46,44.13
26857,0.19,-0.31,-0.42,-221.62,-295.61,-32.96,0.02,0.24,-0.19,48.95,-90.07,47.06
26862,0.18,-0.4,-0.41,-213.15,-271.27,-47.62,0.08,0.27,-0.17,49.22,-92.82,47.1
26867,0.17,-0.46,-0.42,-199.84,-248.05,-59.83,0.08,0.25,-0.16,50.57,-90.79,45.91
