17718,0.05,-0.46,0.1,-195.42,-204.22,54.08,0.05,0.34,-0.09,57.95,-65.95,24.8
17723,-0.11,-0.43,0.11,-187.79,-223.98,50.03,0.04,0.33,-0.1,56.23,-61.86,26.18
17728,-0.02,-0.43,0.07,-184.98,-220.03,54.05,0.02,0.32,-0.12,54.78,-58.27,27.44
17733,-0.02,-0.37,0.03,-183.55,-218.87,54.75,0.02,0.33,-0.14,54.82,-55.45,28.75
17738,-0.05,-0.34,-0.01,-183.14,-224.75,51.71,0.01,0.32,-0.16,54.82,-55.45,28.75
17743,-0.04,-0.33,-0.05,-183.43,-227.8,48.39,0,0.3,-0.19,54.95,-53.62,30.17
17748,-0.03,-0.34,-0.09,-180.5,-227.23,43.37,-0.01,0.29,-0.2,54.82,-52.8,31.65
17753,-0.05,-0.33,-0.13,-176.53,-224.73,37.98,0,0.3,-0.21,54.47,-52.86,33.17
17758,-0.01,-0.4,-0.17,-168.2,-223.66,29.94,-0.06,0.27,-0.21,54.08,-53.27,33.92
17762,-0.02,-0.43,-0.19,-159.55,-220.73,22.45,0.06,0.3,-0.21,53.18,-57.5,34.94
17767,-0.02,-0.43,-0.19,-149.26,-212.98,20.43,0.07,0.29,-0.2,51.7,-53.65,36.12
17772,-0.07,-0.45,-0.23,-134.55,-203.4,20.08,-0.01,0.33,-0.22,50,-48.39,34.1
17777,-0.09,-0.44,-0.28,-117.72,-198.94,17,-0.06,0.24,-0.29,54.84,-54.37,34.3
17782,-0.12,-0.52,-0.24,-112.2,-198.59,12.83,-0.01,0.27,-0.27,53.04,-65.28,37.14
17787,-0.13,-0.5,-0.27,-105.21,-197.3,9.11,0.04,0.31,-0.25,52.51,-69.85,37.99
17792,-0.14,-0.44,-0.32,-96.98,-195.5,5.62,0.06,0.3,-0.25,53.51,-69.26,37.34
17797,-0.17,-0.4,-0.36,-89.83,-189.62,1.94,0.06,0.3,-0.26,52.43,-66.38,36.9
17802,-0.19,-0.37,-0.45,-87.59,-177.29,-0.38,0.04,0.29,-0.28,52.05,-63.14,36.85
17807,-0.25,-0.34,-0.51,-82.82,-168.18,-5.33,0.05,0.29,-0.29,51.41,-60.1,37.25
17812,-0.29,-0.32,-0.52,-71.95,-161.56,-14.16,0.07,0.29,-0.29,49.64,-56.3,37.66
17817,-0.27,-0.27,-0.55,-65.06,-148.47,-18.91,0.08,0.29,-0.29,47.53,-51.45,37.46
17822,-0.32,-0.2,-0.69,-85.66,-137.42,-13.61,0.08,0.29,-0.28,45.46,-46.33,36.87
17827,-0.44,-0.3,-0.6,-94.96,-142.49,-14.85,0.09,0.28,-0.28,43.53,-41.11,36.16
17832,-0.47,-0.46,-0.48,-89.2,-141.17,-18.05,0.08,0.28,-0.26,41.56,-36.5,35.26
17837,-0.35,-0.41,-0.49,-80.43,-140.75,-24.6,0.08,0.28,-0.28,40.15,-32.42,34.44
17842,-0.31,-0.35,-0.51,-74.37,-141.85,-25.88,0.08,0.28,-0.3,40.44,-28.23,33.69
17847,-0.34,-0.36,-0.56,-70.65,-138.82,-22.98,0.07,0.27,-0.31,39.83,-24.99,32.71
17851,-0.34,-0.32,-0.64,-65.98,-131.16,-22.22,0.06,0.27,-0.31,37.57,-23.76,31.71
17856,-0.38,-0.23,-0.62,-60.61,-124.13,-27.8,0.07,0.27,-0.3,35.25,-23.45,30.44
17861,-0.44,-0.25,-0.58,-56.59,-119.03,-39.79,0.07,0.25,-0.29,33.34,-23.09,29.33
17866,-0.37,-0.27,-0.6,-59.16,-110.17,-42.11,0.06,0.23,-0.27,32,-22.02,28.18
17871,-0.29,-0.23,-0.61,-62.68,-103.2,-46.74,0.06,0.24,-0.28,31.11,-22.25,26.89
17876,-0.27,-0.27,-0.61,-65.14,-93.95,-54.03,0.07,0.24,-0.27,30.72,-23.16,25.63
17881,-0.26,-0.31,-0.61,-65.43,-87.28,-59.01,0.08,0.25,-0.27,29.5,-21.77,24.29
17886,-0.3,-0.32,-0.61,-60.27,-83.21,-62.19,0.07,0.25,-0.28,28.35,-21.45,22.52
17891,-0.35,-0.32,-0.69,-54.29,-77.94,-62.9,0.06,0.24,-0.28,26.95,-22.86,20.6
17896,-0.4,-0.32,-0.76,-46.71,-73.62,-62.06,0.07,0.25,-0.27,25.42,-24.64,18.88
17901,-0.48,-0.33,-0.8,-36,-68.24,-55.25,0.09,0.25,-0.27,24.31,-24.81,16.95
17906,-0.48,-0.23,-0.85,-23.47,-57.62,-49.65,0.1,0.24,-0.26,23.04,-24.9,15.15
17911,-0.4,-0.17,-0.89,-14.4,-39.43,-47.32,0.1,0.25,-0.26,21.64,-22.75,13.49
17916,-0.36,-0.08,-0.97,-25.77,-3.91,-34.74,0.11,0.24,-0.27,21.59,-20.51,11.72
17921,-0.49,-0.02,-0.71,-27.79,7.97,-39.44,0.1,0.24,-0.27,20.8,-17.64,10.06
17926,-0.7,0,-0.95,-45.06,31.02,-33.68,0.1,0.24,-0.28,19.45,-15.41,8.56
17931,-0.66,0.36,-1.06,-74.65,46.45,-45.12,0.12,0.24,-0.27,18.01,-13.58,7.45
17936,-0.6,0.2,-0.83,-150.47,49.51,-20.81,0.12,0.23,-0.26,16.53,-10.68,6.68
17941,-0.64,0.11,-0.58,-221.37,48.31,16.27,0.1,0.23,-0.25,15.63,-8.64,6.27
17945,-0.27,-0.3,-1.44,-219.97,-16.65,35.98,0.12,0.23,-0.26,15.66,-6.36,6.13
17950,-1.08,0.3,-0.59,-188.92,-14.97,49.16,0.12,0.23,-0.26,16.72,-3.16,6.1
17955,-3.43,-0.99,2.9,111.53,-216.89,-202.47,0.11,0.22,-0.27,16.43,-1.45,6.12
17960,-2.31,-4.77,-1.26,214.11,-308.9,-67.64,0.1,0.23,-0.27,14.79,-0.84,6.03
17965,-2.62,0.32,-2.1,58.33,-165.48,-76.1,0.1,0.24,-0.26,13.09,-0.84,5.75
17970,0.68,4.46,-1.43,91.66,-202.22,-277.07,0.09,0.23,-0.25,12.04,-0.03,5.42
17975,2.35,0.6,0.09,91.66,-202.22,-277.07,0.08,0.22,-0.23,11.76,0.9,5.2
17980,1.56,-1.92,-0.73,26.49,-201.75,-212.51,0.09,0.21,-0.21,11.95,1.39,5.02
17985,0.37,-1.89,-1.13,28.14,-137.18,-136.89,0.08,0.21,-0.21,11.81,1.36,4.41
17990,0.11,-1.05,-0.92,86.11,-32.5,-148.99,0.08,0.22,-0.19,11.2,4.18,3.46
17995,0.14,-0.4,-0.74,130.08,22.22,-146.51,0.08,0.24,-0.19,11.98,2.46,2.88
18000,0.02,-0.07,-0.76,150.22,45.15,-128.39,0.06,0.21,-0.21,10.33,-1.05,2.2
18005,-0.35,0.08,-0.81,148.19,68.79,-120.9,0.07,0.24,-0.19,8.5,-0.55,0.15
18010,-0.58,0.34,-0.83,135.38,95.72,-126.33,0.11,0.28,-0.17,7.97,2.2,-2.33
18015,-0.65,0.56,-0.8,108.51,116.49,-134.78,0.11,0.26,-0.18,6.77,4.18,-4.49
18020,-0.68,0.59,-0.76,63.64,128.37,-133.39,0.08,0.25,-0.19,5.22,4.12,-6.29
18025,-0.63,0.52,-0.73,13.15,128.6,-118.41,0.08,0.26,-0.18,4.73,6.15,-6.93
18030,-0.53,0.4,-0.72,-31.8,123.5,-94.64,0.09,0.24,-0.17,4.2,7.23,-6.81
18034,-0.43,0.28,-0.71,-68.07,118.3,-66.28,0.08,0.22,-0.17,3.65,7.43,-7
18039,-0.36,0.19,-0.68,-94.53,119.16,-37.19,0.08,0.23,-0.16,3.62,8.29,-7.32
18044,-0.28,0.13,-0.64,-114.32,128.08,-8.8,0.08,0.24,-0.14,3.66,10.04,-7.14
18049,-0.26,0.08,-0.62,-123.99,133.65,13.21,0.08,0.25,-0.13,2.9,11.6,-6.96
18054,-0.27,0.08,-0.62,-129.67,139.04,31.75,0.09,0.25,-0.13,0.84,12.47,-6.73
18059,-0.26,0.03,-0.57,-131.42,142.44,46.66,0.08,0.24,-0.13,-1.8,12.47,-6.56
18064,-0.25,0.04,-0.53,-135.76,149.26,59.94,0.07,0.24,-0.11,-4.24,11.87,-6.61
18069,-0.23,0.04,-0.49,-137.27,152.56,65.48,0.08,0.25,-0.1,-6.48,10.59,-6.82
18074,-0.18,0,-0.44,-135.79,154.74,65.6,0.07,0.25,-0.08,-8.07,8.58,-7.08
18079,-0.13,-0.05,-0.4,-131.67,154.72,62.39,0.06,0.25,-0.06,-9.09,7.32,-7.31
18084,-0.09,-0.13,-0.37,-121.64,151.17,59.2,0.08,0.26,-0.05,-9.16,5.97,-7.95
18089,-0.05,-0.18,-0.34,-107.15,144.26,54.44,0.06,0.27,-0.05,-8.91,3.81,-9.03
18094,0.1,-0.44,-0.28,-83.57,135.04,40.89,0.06,0.28,-0.04,-9.11,1.51,-10.21
18099,-0.04,-0.61,-0.27,-53.63,118.7,31.2,0.07,0.29,-0.04,-9.87,-0.44,-11.47
18104,-0.01,-0.5,-0.35,-16.98,102.63,4.04,0.07,0.29,-0.03,-10.6,-1.66,-12.92
18109,-0.25,-0.23,-0.39,21.9,130.14,-1.69,0.07,0.29,-0.02,-10.88,-2.03,-14.07
18114,-0.29,-0.02,-0.39,34.18,141.49,-1.88,0.08,0.29,-0.02,-10.88,-2.44,-14.83
18118,-0.27,-0.02,-0.45,37.58,124.3,-16.95,0.07,0.29,-0.03,-10.48,-3.05,-15.37
18123,-0.19,0.02,-0.42,41.05,107.83,-16.91,0.06,0.29,-0.03,-10.48,-3.05,-15.37
18128,-0.15,0.11,-0.42,44.04,96.21,-13.32,0.07,0.3,-0.03,-10.13,-3.2,-15.64
18133,-0.26,0.07,-0.4,49.41,87.17,-14.91,0.06,0.3,-0.05,-9.03,-4.36,-15.88
18138,-0.24,0.01,-0.37,43.66,81.02,-14.86,0.05,0.29,-0.07,-8.01,-6.52,-16.04
18143,-0.23,-0.05,-0.33,41.31,71.4,-16.22,0.06,0.3,-0.06,-6.61,-9.48,-15.96
18148,-0.18,-0.12,-0.3,46.45,63.17,-18.63,0.07,0.3,-0.07,-5.16,-12.07,-15.76
18153,-0.16,-0.13,-0.3,54.96,55.54,-19.44,0.07,0.31,-0.08,-3.95,-13.99,-15.56
18158,-0.16,-0.11,-0.31,65.38,48.84,-19.35,0.08,0.32,-0.09,-2.58,-15.85,-15.53
18163,-0.15,-0.08,-0.31,76.43,43.85,-20.03,0.09,0.32,-0.1,-1.51,-17.75,-15.53
18168,-0.14,-0.08,-0.35,85.91,42.16,-21.13,0.09,0.32,-0.12,-1.53,-20.05,-15.67
18173,-0.13,-0.02,-0.38,91.37,45.52,-21.77,0.11,0.33,-0.13,-2.26,-22.14,-15.78
