1.7399e+05,-0.01,-0.41,0.3,-22.2,-147.35,-48.28,0.09,0.49,-0.04,164.79,-31.83,34.13
1.74e+05,-0.02,-0.4,0.28,-16.88,-150.65,-50.11,0.09,0.49,-0.04,159.13,-32.06,34.1
1.74e+05,-0.04,-0.41,0.27,-12.21,-154.3,-51.88,0.09,0.5,-0.05,154.07,-32.3,33.87
1.7401e+05,-0.06,-0.42,0.25,-9.19,-157.2,-53.38,0.08,0.5,-0.06,149.87,-32.9,33.48
1.7401e+05,-0.09,-0.4,0.21,-7.06,-158.46,-54.79,0.07,0.48,-0.07,146.94,-33.54,33.23
1.7402e+05,-0.06,-0.39,0.19,-6.35,-159.04,-57.13,0.08,0.47,-0.09,145.65,-34.32,33.45
1.7402e+05,-0.09,-0.38,0.17,-7.06,-159.55,-59.2,0.07,0.45,-0.1,145.43,-35.45,33.89
1.7403e+05,-0.07,-0.37,0.14,-7.74,-159.42,-62.29,0.06,0.45,-0.11,145.69,-37.17,34.58
1.7403e+05,-0.06,-0.35,0.11,-7.68,-158.97,-66.57,0.06,0.45,-0.13,145.81,-38.74,35.19
1.7404e+05,-0.06,-0.34,0.08,-7.52,-159,-72.66,0.05,0.45,-0.14,146.06,-40.07,35.37
1.7404e+05,-0.03,-0.36,0.06,-7.98,-158.1,-77.53,0.04,0.46,-0.16,146.56,-41.26,34.94
1.7405e+05,-0.02,-0.39,0.04,-8.79,-155.3,-80.75,0.04,0.47,-0.18,146.9,-42.3,34.1
1.7405e+05,-0.04,-0.38,0.01,-8.19,-151.5,-83.21,0.03,0.48,-0.19,147.2,-43.35,33.1
1.7406e+05,-0.04,-0.38,-0.01,-6.71,-147.22,-85.69,0.01,0.48,-0.21,147.22,-44.4,31.98
1.7406e+05,-0.04,-0.39,-0.03,-2.59,-144.44,-88.53,0.02,0.49,-0.22,146.33,-45.55,30.7
1.7407e+05,-0.04,-0.4,-0.04,3.66,-143.42,-91.78,0.01,0.5,-0.23,144.32,-46.74,29.22
1.7407e+05,-0.04,-0.42,-0.04,11.47,-143.01,-94.56,0,0.5,-0.24,141.82,-47.91,27.51
1.7408e+05,-0.03,-0.45,-0.04,19.73,-142.47,-95.9,0.01,0.51,-0.26,139.3,-49,26.17
1.7408e+05,-0.05,-0.48,-0.04,28.55,-142.58,-95.89,0.01,0.51,-0.28,137.21,-49.62,24.92
1.7409e+05,-0.08,-0.49,-0.05,37.9,-143.02,-94.44,0.01,0.51,-0.3,135.65,-49.32,23.79
1.7409e+05,-0.11,-0.48,-0.06,45.43,-145.39,-93.89,0.02,0.5,-0.32,134.38,-48.93,22.96
1.741e+05,-0.14,-0.48,-0.07,52.09,-151.78,-94.71,0.02,0.49,-0.33,133.54,-48.2,22.38
1.741e+05,-0.19,-0.49,-0.07,57.13,-160.19,-95.76,0.02,0.49,-0.35,133.68,-46.66,21.77
1.7411e+05,-0.23,-0.5,-0.07,61.8,-168.61,-97.49,0.03,0.5,-0.37,134.32,-44.82,21.19
1.7411e+05,-0.25,-0.5,-0.08,61.8,-168.61,-97.49,0.04,0.5,-0.38,134.81,-42.83,20.61
1.7412e+05,-0.26,-0.5,-0.09,66.6,-176.65,-99.26,0.04,0.5,-0.39,135.21,-40.53,20.07
1.7412e+05,-0.25,-0.51,-0.1,71.03,-182.79,-102.1,0.05,0.51,-0.39,135.77,-38.1,19.56
1.7413e+05,-0.25,-0.54,-0.13,74.78,-187.99,-108.2,0.05,0.51,-0.41,136.37,-35.28,18.77
1.7413e+05,-0.28,-0.55,-0.14,79.41,-191.94,-115.34,0.04,0.5,-0.41,137.25,-32.94,18.22
1.7414e+05,-0.3,-0.55,-0.15,84.63,-194.09,-121.96,0.05,0.5,-0.4,138.28,-31.05,18.25
1.7414e+05,-0.33,-0.54,-0.17,88.01,-193.82,-127.29,0.04,0.5,-0.4,139.47,-29.39,18.66
1.7415e+05,-0.37,-0.52,-0.2,89.83,-193.34,-131.12,0.03,0.5,-0.39,140.69,-27.88,19.26
1.7415e+05,-0.39,-0.51,-0.22,90.39,-193.89,-135.04,0.03,0.51,-0.37,140.69,-27.88,19.26
1.7416e+05,-0.4,-0.48,-0.29,90.3,-195.02,-139.22,0.03,0.52,-0.37,141.27,-26.61,19.65
1.7416e+05,-0.44,-0.5,-0.39,89.68,-187.9,-140.61,0.03,0.54,-0.37,141.62,-25.36,19.47
1.7416e+05,-0.45,-0.5,-0.4,79.79,-169.36,-137.13,0.04,0.55,-0.37,142.06,-23.94,18.43
1.7417e+05,-0.33,-0.36,-0.29,64.3,-157.71,-139.11,0.04,0.56,-0.37,142.7,-21.94,16.88
1.7418e+05,-0.36,-0.39,-0.25,64.03,-166.76,-146.76,0.03,0.56,-0.37,142.94,-19.74,14.66
1.7418e+05,-0.47,-0.53,-0.28,61.66,-183.15,-148.19,0.04,0.57,-0.37,142.41,-18.01,12.54
1.7418e+05,-0.43,-0.57,-0.27,50.37,-189.5,-145.02,0.04,0.58,-0.36,141.43,-16.34,10.76
1.7419e+05,-0.43,-0.56,-0.28,42.89,-185.68,-143.62,0.05,0.58,-0.37,140.84,-14.72,9.25
1.742e+05,-0.43,-0.56,-0.29,40.68,-180.86,-142.79,0.06,0.59,-0.37,140.15,-13.08,8.01
1.742e+05,-0.42,-0.57,-0.3,40.22,-177.2,-140.47,0.07,0.6,-0.37,139.57,-11.32,6.81
1.742e+05,-0.42,-0.57,-0.3,39.76,-172.32,-136.75,0.07,0.6,-0.36,139.07,-9.45,6.06
1.7421e+05,-0.43,-0.57,-0.31,40.08,-163.74,-132.83,0.08,0.61,-0.37,138.24,-7.52,5.92
1.7422e+05,-0.45,-0.59,-0.31,41.95,-152.94,-128.78,0.08,0.62,-0.37,136.66,-5.26,6.1
1.7422e+05,-0.49,-0.62,-0.32,45.27,-141.45,-124.53,0.07,0.62,-0.36,134.26,-2.87,6.45
1.7422e+05,-0.52,-0.64,-0.32,50.02,-130.69,-119.42,0.08,0.64,-0.36,130.94,-0.44,7.25
1.7423e+05,-0.57,-0.64,-0.32,55.92,-121.75,-116.18,0.09,0.65,-0.36,127.2,0.99,8.96
1.7424e+05,-0.64,-0.64,-0.32,62.26,-115.02,-115.26,0.08,0.66,-0.36,123.54,1.97,10.91
1.7424e+05,-0.71,-0.64,-0.33,67.57,-109.91,-116.91,0.09,0.67,-0.36,119.61,3.89,12.57
1.7424e+05,-0.73,-0.69,-0.33,75.04,-107.59,-121.41,0.14,0.69,-0.33,114.85,9.6,13.35
1.7425e+05,-0.76,-0.74,-0.31,85.16,-107.86,-132.72,0.18,0.73,-0.29,108.47,28.4,11.18
1.7426e+05,-0.79,-0.76,-0.23,86.91,-108.47,-148.24,0.16,0.71,-0.31,103.87,51.94,7.63
1.7426e+05,-0.84,-0.79,-0.21,83.3,-112.55,-167.19,0.07,0.64,-0.35,102.89,56.59,10.07
1.7426e+05,-1.02,-0.94,-0.34,111.88,-118.76,-194.23,0.03,0.61,-0.36,101.67,47.2,18.02
1.7427e+05,-1.23,-1.02,-0.43,159.56,-124.11,-220.21,0.06,0.64,-0.33,102.48,38.86,24.64
1.7427e+05,-1.36,-0.87,-0.48,194.12,-124.89,-240.97,0.11,0.68,-0.29,105.8,36.42,28.52
1.7428e+05,-1.35,-0.63,-0.53,221.27,-129.21,-261.9,0.13,0.71,-0.27,108.96,38.16,30.72
1.7428e+05,-1.28,-0.51,-0.56,256.2,-153.06,-285.58,0.14,0.72,-0.25,111.77,41.23,31.48
