35519,1.06,-0.92,0.14,-118.8,-91.89,9.48,0.94,0.68,-0.22,1.82,26.32,14.69
35524,1.06,-0.94,0.13,-125.67,-89.77,16.74,0.94,0.68,-0.2,1.88,30.38,13.46
35528,1.06,-0.95,0.14,-131.67,-85.49,23.39,0.92,0.68,-0.21,1.24,32.04,11.84
35533,1.06,-0.96,0.14,-138.29,-79.96,29.69,0.89,0.67,-0.21,0.31,32.62,10.39
35538,1.05,-0.97,0.13,-147.72,-77.93,34.16,0.89,0.67,-0.21,-0.37,32.36,8.82
35543,1.02,-1,0.11,-155.35,-80.2,35.23,0.89,0.66,-0.21,-0.67,32.3,7.52
35548,0.98,-1.05,0.08,-158.92,-84.18,35.45,0.88,0.66,-0.2,-1.36,32.97,6.13
35553,0.94,-1.11,0.03,-157.56,-87.59,37.61,0.89,0.66,-0.2,-1.92,34.24,4.41
35558,0.91,-1.12,0,-153.78,-92.9,38.89,0.89,0.67,-0.2,-2.29,35.57,2.18
35563,0.89,-1.11,-0.02,-151.23,-100.11,38.89,0.88,0.68,-0.19,-2.56,36.97,-0.26
35568,0.9,-1.09,-0.04,-151.66,-107.82,36.85,0.9,0.67,-0.19,-3.05,37.78,-2.67
35573,0.91,-1.04,-0.07,-154.83,-116.7,31.65,0.9,0.67,-0.18,-3.17,38.28,-4.96
35578,0.94,-1,-0.12,-159.01,-122.07,22.84,0.9,0.66,-0.17,-2.4,38.64,-6.82
35583,0.99,-0.96,-0.15,-166.64,-122.13,12.07,0.91,0.67,-0.17,-0.82,38.41,-8.71
35588,1.04,-0.94,-0.17,-182.42,-117.25,1.42,0.91,0.68,-0.17,1.14,38.12,-10.48
35593,1.09,-0.95,-0.18,-203.87,-108.32,-8.32,0.91,0.68,-0.18,2.9,37.57,-11.95
35598,1.15,-0.98,-0.16,-223.43,-95.14,-16.27,0.93,0.7,-0.17,2.9,37.57,-11.95
35603,1.17,-1.06,-0.12,-238.98,-80.26,-18.28,0.93,0.7,-0.17,4.09,37.34,-13.21
35608,1.09,-1.13,-0.12,-238.98,-80.26,-18.28,0.93,0.71,-0.17,4.21,37.55,-14.27
35613,1.24,-1.18,0.03,-250.53,-70.88,-15.93,0.95,0.72,-0.17,4.17,38.3,-15.01
35618,1.3,-1.23,0.08,-253.05,-42.01,-12.88,0.94,0.72,-0.17,3.33,39.08,-15.24
35622,1.27,-1.29,0.15,-248.38,-24.73,-12.42,0.93,0.72,-0.19,2.64,41.15,-14.68
35627,1.23,-1.35,0.21,-244.26,-15.79,-8.03,0.93,0.75,-0.2,2.08,40.36,-14.25
35632,1.18,-1.38,0.24,-239.96,-9.35,2.01,0.92,0.75,-0.2,1.69,37.4,-15.59
35637,1.11,-1.38,0.21,-231.06,-10.25,11.09,0.92,0.75,-0.2,1.33,37.51,-16.19
35642,1.13,-1.43,0.22,-220.61,-22.99,16.33,0.93,0.75,-0.2,0.6,40.02,-15.4
35647,1.1,-1.42,0.18,-217.3,-28.08,25.15,0.92,0.75,-0.2,-0.05,42.43,-13.44
35652,1.02,-1.4,0.12,-215.62,-34.58,32.14,0.91,0.75,-0.18,-0.66,46.07,-11.67
35657,0.98,-1.41,0.06,-211.04,-42.36,35.63,0.91,0.75,-0.19,-0.9,47.55,-10.73
35662,0.93,-1.43,0.02,-203.45,-47.84,37.63,0.9,0.74,-0.19,-0.99,44.72,-9.26
35667,0.89,-1.44,-0.01,-195.11,-53.56,36.96,0.89,0.74,-0.19,-1.28,40.02,-6.07
35672,0.84,-1.45,-0.03,-186.66,-61.51,34.42,0.9,0.77,-0.18,-2.03,34.91,-3.36
35677,0.8,-1.47,-0.07,-176.48,-73.78,30.23,0.9,0.78,-0.16,-2.79,30.85,-2.03
35682,0.86,-1.5,-0.06,-165.51,-93.35,24.75,0.9,0.78,-0.15,-3.77,31.07,-1.14
35687,0.95,-1.34,-0.11,-156.98,-106.12,17.64,0.92,0.78,-0.14,-4.61,36.56,-0.53
35692,1.01,-1.23,-0.25,-151.7,-106.57,-1.57,0.91,0.79,-0.14,-5.26,43.3,-0.11
35697,0.91,-1.77,-0.29,-140.11,-88.1,-15.03,0.9,0.8,-0.14,-6.5,47.74,-0.6
35702,1.13,-1.43,-0.29,-142.41,-75.99,-13.05,0.9,0.79,-0.14,-7.97,48.84,-0.9
35707,1.28,-1.3,-0.13,-124.47,-69,-39.93,0.89,0.77,-0.14,-9.35,47.84,-0.32
35712,1.13,-1.51,-0.04,-112.75,-64.88,-66.04,0.89,0.77,-0.14,-10.27,46.6,1.39
35716,1.17,-1.66,-0.07,-103.06,-51.13,-81.28,0.9,0.78,-0.13,-11.32,45.7,2.4
35721,1.23,-1.68,-0.15,-88.2,-31.71,-101.78,0.9,0.78,-0.13,-12.3,45.96,2.17
35726,1.2,-1.66,-0.21,-69.21,-17.14,-127.76,0.91,0.77,-0.13,-12.53,48.48,2.17
35731,1.19,-1.63,-0.14,-42.42,-14.69,-148.51,0.92,0.77,-0.13,-12.04,50.35,2.7
35736,1.25,-1.51,-0.11,-14.19,7.22,-161.54,0.89,0.77,-0.14,-11.15,51.62,3.22
35741,1.09,-1.45,-0.06,14.4,24.58,-171.97,0.89,0.77,-0.14,-11.22,52.44,3.43
35746,0.89,-1.48,-0.06,45,33.37,-175.61,0.91,0.76,-0.14,-10.79,55.66,3.51
35751,0.73,-1.29,-0.02,73.18,35.25,-172.71,0.9,0.75,-0.15,-9.52,59.2,4.84
35756,0.56,-1.06,0.07,101.14,22.66,-173.81,0.88,0.75,-0.15,-8.53,60.36,5.92
35761,0.42,-0.9,0.12,125.03,2.46,-173.46,0.89,0.75,-0.14,-7.26,61.6,6.52
35766,0.32,-0.85,0.13,142.11,-19.64,-172.23,0.88,0.74,-0.13,-5.8,63.37,7.78
35771,0.14,-0.95,0.12,162.7,-47.93,-172.74,0.89,0.74,-0.11,-4.61,64.3,9.31
35776,-0.27,-1.1,-0.14,206.56,-84.4,-169.8,0.9,0.73,-0.1,-2.98,64.25,10.38
35781,-0.01,-0.52,-0.12,281.77,-154.92,-154.94,0.89,0.72,-0.09,-1.86,63.77,11.52
35786,1.08,0.92,0.95,333.16,-295.58,-151.78,0.9,0.72,-0.08,-0.93,62.85,13.29
35791,-1.78,0.67,-0.08,229.72,-386.51,-169.19,0.89,0.72,-0.06,-0.34,59.84,14.69
35796,-1.77,-1.41,-0.14,123.28,-282.33,-150.62,0.87,0.72,-0.06,-0.38,55.76,15.72
35801,0.26,-0.32,-0.85,177.17,-238.77,-153.67,0.9,0.77,-0.07,-1.07,50.86,14.94
35806,0.6,0.36,-0.86,257.58,-385.56,-214.46,0.91,0.73,-0.05,-0.09,43.47,12.1
35810,1.88,0.74,-0.26,200.85,-390.73,-206.22,0.88,0.72,-0.02,-0.18,41.23,12.66
35815,2.76,0.51,0.01,157.85,-322.81,-199.26,0.89,0.75,-0.03,-1.07,45.09,12.27
35820,2.31,0.06,-0.31,95.23,-210.01,-205.92,0.89,0.75,-0.03,-0.9,46.16,9.67
35825,1.95,0.53,-0.64,100.4,-123.86,-243.58,0.93,0.76,-0.04,-0.06,43.9,7.16
35830,1.9,0.94,-0.5,93.32,-69.47,-257.58,0.91,0.75,-0.06,0.14,34.93,5.84
35835,1.72,0.9,-0.41,41.11,-18.11,-232.83,0.87,0.74,-0.07,-0.98,27.31,5.78
35840,1.32,1.01,-0.45,-6.12,40.27,-204.19,0.87,0.75,-0.05,-1.83,27.92,4.67
35845,0.87,1.1,-0.47,-36.21,84.79,-177.26,0.9,0.76,-0.03,-0.18,34.41,2.21
35850,0.59,1.09,-0.43,-66.74,110.24,-144.35,0.93,0.76,-0.04,2.27,39.76,1.46
35855,0.44,1,-0.4,-96.48,122.13,-113.8,0.92,0.74,-0.05,4.07,40.01,2.91
35860,0.38,0.81,-0.35,-113.88,119.81,-93.55,0.87,0.75,-0.05,5.57,37.26,3.25
35865,0.38,0.81,-0.35,-120.03,115.22,-81.42,0.86,0.77,-0.04,6.82,32.84,2.06
35870,0.32,0.58,-0.34,-118.07,112.84,-73.33,0.87,0.78,-0.03,7.43,28,1.11
35875,0.28,0.33,-0.34,-105.16,108.99,-66.93,0.86,0.78,-0.02,7.95,24.7,0.35
35880,0.28,0.11,-0.32,-82.69,104,-60.06,0.86,0.79,0,8.62,21.8,-0.81
35885,0.26,-0.05,-0.3,-53.97,100.62,-52.02,0.87,0.8,-0.01,9.06,18.34,-2.04
35890,0.21,-0.16,-0.27,-22.13,96.63,-41.49,0.85,0.8,-0.01,9.26,14.22,-2.85
35894,0.19,-0.21,-0.25,4.84,92.09,-30.59,0.85,0.8,-0.01,9.46,10.15,-3.37
35899,0.16,-0.21,-0.23,27.6,86.91,-20.58,0.85,0.8,-0.01,9.84,7.81,-3.45
35904,0.15,-0.2,-0.23,45.53,79.07,-11.09,0.85,0.79,-0.01,10.51,7.4,-2.73
35909,0.18,-0.19,-0.24,59.23,68.94,-1.54,0.86,0.79,-0.01,11.7,7.37,-1.19
35914,0.23,-0.21,-0.25,69.96,57.56,9.16,0.87,0.79,-0.01,12.63,6.06,0.73
35919,0.27,-0.23,-0.25,78.87,46.81,20.97,0.86,0.79,-0.02,12.79,3.17,2.9
35924,0.32,-0.25,-0.26,84.47,38.74,33.91,0.86,0.8,-0.02,12.42,-0.41,4.78
35929,0.39,-0.28,-0.26,85.46,35.61,46.16,0.87,0.8,-0.03,11.57,-4.07,6.48
35934,0.47,-0.28,-0.25,83.8,34.93,54.55,0.87,0.8,-0.03,10.44,-7.16,8.06
35939,0.53,-0.3,-0.24,79.93,36.7,59.83,0.88,0.8,-0.02,9.38,-9.14,9.48
35944,0.57,-0.34,-0.24,72.83,40.65,64,0.88,0.8,-0.03,8.21,-10.04,10.65
35949,0.61,-0.39,-0.23,67.75,43.05,64.94,0.88,0.79,-0.04,7.2,-10.59,11.81
35954,0.64,-0.43,-0.23,62.48,45.52,62.99,0.89,0.79,-0.05,6.96,-10.73,13.02
35959,0.62,-0.52,-0.23,56.24,47.87,61.8,0.9,0.78,-0.05,7.08,-10.45,14.63
35964,0.65,-0.57,-0.22,53.8,50.93,58.12,0.89,0.78,-0.06,7.02,-10.15,16.02
35969,0.68,-0.58,-0.21,50.9,54.63,52.05,0.9,0.78,-0.07,6.93,-9.61,17.06
35974,0.72,-0.59,-0.18,48.19,58.47,44.98,0.9,0.77,-0.08,6.59,-9.77,17.46
35979,0.75,-0.61,-0.16,45.36,61.9,36.54,0.89,0.77,-0.07,6.2,-10.38,17.35
35983,0.75,-0.64,-0.13,44.36,66.13,28.34,0.89,0.77,-0.08,5.57,-11.69,17
35988,0.74,-0.68,-0.13,43.27,69.37,24.28,0.89,0.76,-0.09,5.57,-11.69,17
35993,0.73,-0.71,-0.12,42.79,70.36,23.48,0.88,0.76,-0.1,4.59,-14.34,16.83
35998,0.7,-0.73,-0.12,43.58,69.44,23.39,0.88,0.75,-0.11,4.2,-17.64,16.95
36003,0.69,-0.73,-0.11,45.26,68.85,21.93,0.88,0.74,-0.12,4.01,-20.61,17.29
36008,0.66,-0.72,-0.09,51.25,68.77,16.85,0.86,0.74,-0.13,3.68,-22.81,18.02
36013,0.67,-0.73,-0.07,61.92,68.48,8.06,0.84,0.72,-0.15,2.33,-26.66,19.03
36018,0.66,-0.74,-0.07,70.36,69.09,-0.17,0.88,0.73,-0.15,0.03,-35.4,21.47
36023,0.64,-0.77,-0.08,78.12,68.86,-6.09,0.88,0.72,-0.15,-1.07,-40.36,23.16
36028,0.63,-0.8,-0.09,86.99,66.27,-10.99,0.88,0.71,-0.15,-0.2,-41.66,23.13
36033,0.63,-0.83,-0.11,95.15,61.87,-13.9,0.89,0.72,-0.15,0.23,-40.13,23.27
36038,0.64,-0.83,-0.12,103.79,56.43,-16.48,0.88,0.72,-0.15,0.92,-37.38,23.28
36043,0.65,-0.8,-0.14,110.72,52.89,-18.91,0.89,0.71,-0.15,1.33,-34.74,23.13
36048,0.66,-0.74,-0.14,115.91,54.38,-20.51,0.89,0.71,-0.15,1.16,-30.69,22.92
36053,0.66,-0.7,-0.16,117.22,52.41,-21.56,0.88,0.7,-0.15,0.52,-28.15,23.19
36058,0.65,-0.65,-0.16,117.22,52.41,-21.56,0.9,0.7,-0.14,-0.87,-27.34,23.64
36063,0.65,-0.6,-0.17,115.45,50.67,-21.94,0.89,0.7,-0.14,-2.08,-27.54,24.06
36067,0.66,-0.58,-0.17,112.12,51.24,-21.44,0.89,0.7,-0.15,-3.14,-26.79,24.72
36072,0.68,-0.56,-0.17,107.06,52.55,-21.04,0.91,0.71,-0.14,-3.83,-24.2,24.75
36077,0.68,-0.56,-0.17,100.19,54.93,-20.36,0.91,0.71,-0.13,-3.22,-18.69,23.18
36082,0.66,-0.54,-0.17,92.21,57.56,-19.09,0.89,0.7,-0.14,-1.53,-11.95,21.94
36087,0.66,-0.54,-0.17,85.49,57.59,-18.72,0.88,0.71,-0.17,-0.37,-6.23,20.94
36092,0.66,-0.54,-0.16,78.58,58.2,-17.87,0.86,0.71,-0.19,-0.85,-2.72,19.99
36097,0.64,-0.55,-0.16,71.72,60.87,-16.91,0.83,0.7,-0.21,-1.5,-0.37,19.27
36102,0.65,-0.58,-0.16,65.93,64,-17.33,0.83,0.7,-0.22,-1.19,1.08,19.03
