21343,0.03,-0.31,0.2,-232.32,-169.56,54.6,-0.02,0.21,0.08,80.99,-112.81,23.93
21348,0.03,-0.33,0.16,-231.9,-163.25,55.39,-0.02,0.21,0.05,84.2,-109.76,25.34
21353,-0.01,-0.38,0.2,-230.94,-153.11,60.06,-0.04,0.21,0.03,86.32,-106.54,26.38
21358,0.03,-0.4,0.16,-223.16,-154.69,61.17,-0.03,0.21,0,87.37,-104.1,27.4
21363,0.06,-0.4,0.14,-213.47,-158.55,59.46,-0.04,0.21,-0.02,87.86,-102.54,28.35
21367,0.08,-0.41,0.13,-201.8,-164.11,55.89,-0.05,0.21,-0.04,87.92,-101.46,29.17
21372,0,-0.37,0.07,-191.68,-169.1,52.83,-0.03,0.22,-0.05,87.72,-100.59,29.82
21377,0.01,-0.32,0.02,-185.41,-171.49,53.85,-0.03,0.23,-0.07,87.25,-99.47,30.04
21382,-0.06,-0.3,0.06,-177.57,-183.99,49.58,-0.04,0.23,-0.09,86.26,-98.48,29.95
21387,-0.01,-0.33,0.02,-172.1,-177.51,47.99,-0.03,0.22,-0.11,85.28,-97.26,29.77
21392,-0.01,-0.32,-0.01,-167.98,-174.77,46.01,-0.02,0.22,-0.13,83.76,-96.05,29.66
21397,-0.01,-0.32,-0.01,-162.14,-178.56,41.53,-0.02,0.23,-0.13,81.88,-94.73,29.14
21402,-0.05,-0.35,-0.03,-157.32,-183.06,38.86,-0.01,0.23,-0.14,80.31,-93.54,28.09
21407,-0.06,-0.37,-0.04,-152.73,-187.58,37.35,0,0.23,-0.15,78.83,-92.64,27.02
21412,-0.08,-0.38,-0.06,-148.59,-192.93,36.36,-0.01,0.23,-0.17,77.5,-91.9,26.09
21417,-0.09,-0.4,-0.09,-146.15,-199.81,36.39,0.01,0.24,-0.18,76.54,-90.82,25.33
21422,-0.1,-0.4,-0.12,-144.21,-204.93,37.09,0.01,0.24,-0.2,76.48,-88.96,24.77
21427,-0.11,-0.41,-0.15,-142.46,-208.08,38.12,0.03,0.26,-0.22,76.39,-86.76,24.03
21432,-0.15,-0.38,-0.19,-136.93,-213.2,34.71,0,0.26,-0.23,75.85,-84.78,23.06
21437,-0.15,-0.45,-0.22,-134.43,-215.35,32.21,0.06,0.23,-0.23,76.02,-81.71,21.87
21442,-0.15,-0.46,-0.25,-129.24,-217.41,32.67,0.03,0.27,-0.22,73.3,-76.48,20.57
21447,-0.17,-0.46,-0.29,-121.9,-216.77,33.46,0.01,0.26,-0.23,72.98,-69.73,17.78
21452,-0.21,-0.46,-0.29,-121.06,-218.6,32.97,-0.02,0.19,-0.28,74.52,-71.79,18.6
21456,-0.21,-0.44,-0.31,-121.08,-220.83,29.66,0,0.25,-0.27,72.05,-74.66,19.71
21461,-0.19,-0.42,-0.33,-120.73,-221.95,25.34,0.04,0.29,-0.28,73.43,-72.28,18.43
21466,-0.17,-0.42,-0.33,-118.1,-221.36,20.68,0.05,0.28,-0.29,73.62,-67.75,16.59
21471,-0.18,-0.4,-0.34,-112.52,-220.28,14.34,0.03,0.28,-0.29,71.59,-63.52,15.17
21476,-0.19,-0.42,-0.37,-103.18,-220.47,7.23,0.03,0.27,-0.29,69.81,-60.39,14.08
21481,-0.21,-0.47,-0.37,-82.89,-205.55,-0.52,0.03,0.27,-0.29,68.66,-58.03,13.55
21486,-0.13,-0.44,-0.69,-84.85,-169.8,3.97,0.03,0.25,-0.28,68.16,-55.18,13.57
21491,-0.2,-0.57,-0.68,-84.96,-160.14,-2.52,0.04,0.23,-0.28,67.92,-51.12,13.95
21496,-0.24,-0.54,-0.59,-61.16,-141.08,-16.86,0.06,0.24,-0.28,66.94,-46.95,14.34
21501,-0.19,-0.41,-0.59,-41.2,-130.17,-28.37,0.07,0.25,-0.28,65.19,-43.81,14.33
21506,-0.32,-0.36,-0.49,-22.78,-135.33,-42.25,0.06,0.26,-0.29,63.78,-40.44,13.87
21511,-0.32,-0.5,-0.47,-7.68,-129.44,-55.77,0.06,0.27,-0.31,61.36,-38.07,13.03
21516,-0.08,-0.53,-0.56,-5.11,-114.26,-63.03,0.06,0.28,-0.32,57.57,-37.12,12.04
21521,0.09,-0.51,-0.6,-2.15,-97.11,-74.46,0.05,0.28,-0.32,54.02,-36.82,10.88
21526,0.11,-0.61,-0.7,11.15,-78.08,-77.77,0.06,0.28,-0.32,51.24,-37.16,9.83
21531,0,-0.59,-0.81,31.6,-58.44,-74.57,0.06,0.28,-0.32,48.48,-36.94,8.96
21536,-0.19,-0.52,-0.82,46.08,-41.2,-70.94,0.06,0.27,-0.31,45.79,-36.8,7.92
21541,-0.25,-0.16,-0.96,21.8,4.56,-46.57,0.06,0.29,-0.31,43.09,-36.41,6.81
21545,-0.42,-0.05,-0.58,27.44,7.54,-68.31,0.07,0.3,-0.31,40.63,-35.34,5.55
21550,-0.65,-0.51,-0.87,-8.74,26.98,-68.36,0.06,0.31,-0.32,39.22,-34.81,4.39
21555,-0.77,0.15,-0.87,-87.33,39.9,-70.76,0.05,0.32,-0.35,36.97,-35.58,3.33
21560,-0.26,-0.08,-1.06,-125.37,15.52,-53.34,0.05,0.31,-0.36,34.12,-36.53,2.66
21565,-0.56,-0.23,-0.6,-31.57,-58.98,-78.98,0.05,0.3,-0.34,32.12,-36.36,2.38
21570,-2.8,2.68,-1.02,16.68,-36,-109.05,0.07,0.31,-0.33,30.88,-35.55,2.37
21575,-1.38,-3.52,-0.65,287.9,-320.33,-158.84,0.08,0.31,-0.32,29.62,-33.78,2.23
21580,-2.89,-1.33,-1.6,68.39,-140.58,-47.09,0.08,0.31,-0.3,28.78,-31.56,1.92
21585,-0.11,3.72,-1.78,27.62,-183.82,-248.08,0.09,0.32,-0.3,27.82,-30.52,1.94
21590,2.34,0.84,-0.04,4.79,-157.01,-232.16,0.09,0.33,-0.3,27.19,-28.46,2.11
21595,1.63,-1.79,-0.26,30.3,-91.22,-141.14,0.09,0.33,-0.31,26.81,-25.22,2.03
21600,0.34,-1.64,-0.91,70.76,-43.32,-117.92,0.1,0.34,-0.33,24.86,-23.83,1.48
21605,0.22,-0.52,-0.74,89.22,8.29,-117.87,0.09,0.33,-0.32,22.02,-21.93,1.69
21610,0.27,0.08,-0.68,89.22,8.29,-117.87,0.09,0.34,-0.31,21.61,-21.82,2.81
21615,0.05,0.15,-0.75,89.17,50.2,-121.99,0.09,0.33,-0.31,20.84,-23.03,3.2
21620,-0.38,0.17,-0.76,83.24,75.61,-118.73,0.11,0.35,-0.29,20.29,-22.13,1.89
21625,-0.69,0.33,-0.79,73.35,83.69,-106.7,0.13,0.38,-0.27,21.12,-18.77,0.27
21630,-0.77,0.45,-0.78,56.26,78.93,-93.23,0.14,0.37,-0.26,22.03,-16.05,-0.44
21635,-0.69,0.46,-0.72,31.19,68.8,-78.61,0.13,0.35,-0.27,22.22,-14.92,-0.47
21639,-0.61,0.41,-0.69,2.69,60.44,-59.74,0.11,0.35,-0.27,21.82,-13.93,-0.18
21644,-0.49,0.35,-0.69,-23.47,53.34,-37.72,0.12,0.36,-0.27,20.84,-12.74,-0.23
21649,-0.37,0.29,-0.68,-43.53,49.21,-15.69,0.14,0.37,-0.25,19.32,-9.89,-0.53
21654,-0.28,0.23,-0.68,-57.71,53.96,3.23,0.14,0.38,-0.24,18.01,-7.31,-0.93
21659,-0.26,0.19,-0.7,-67.98,63.87,20.14,0.13,0.38,-0.24,16.95,-6.35,-0.67
21664,-0.25,0.17,-0.71,-74.36,72.46,33.19,0.13,0.38,-0.24,16.95,-6.35,-0.67
21669,-0.23,0.16,-0.7,-77.33,81.95,40.73,0.12,0.38,-0.24,15.72,-5.69,0.02
21674,-0.23,0.14,-0.7,-77.42,93.38,42.45,0.12,0.39,-0.26,14.13,-5.94,0.81
21679,-0.25,0.1,-0.71,-74.95,104.35,39.17,0.11,0.4,-0.27,12.37,-6.79,1.51
21684,-0.25,0.04,-0.7,-70.04,113.74,34,0.09,0.39,-0.27,10.24,-8.18,2.4
21689,-0.24,-0.06,-0.67,-60.87,118.32,27.22,0.09,0.38,-0.27,8.7,-9.99,3.19
21694,-0.29,-0.12,-0.67,-45.87,118.36,19.82,0.1,0.38,-0.26,8.07,-11.86,3.91
21699,-0.35,-0.08,-0.67,-39.29,120.96,21.09,0.09,0.38,-0.24,7.95,-13.95,4.52
21704,-0.29,-0.08,-0.64,-31.59,119.61,12.13,0.09,0.37,-0.24,8.18,-15.98,5
21709,-0.25,-0.19,-0.58,-20.46,118.19,1.4,0.11,0.36,-0.24,7.86,-17.49,5.62
21714,-0.28,-0.28,-0.57,-7.92,111.19,-4.17,0.12,0.35,-0.23,6.97,-18.28,6.59
21719,-0.17,-0.54,-0.57,12.44,93.89,-22.63,0.13,0.34,-0.23,5.92,-17.91,7.77
21724,-0.39,-0.38,-0.62,47.91,91.13,-42.22,0.14,0.34,-0.22,4.85,-17.35,9.12
21729,-0.47,-0.01,-0.65,57.6,104.92,-33.33,0.14,0.33,-0.22,3.59,-16.42,10.35
21733,-0.5,0.04,-0.66,59.02,92.41,-41.31,0.15,0.32,-0.22,2.24,-15.69,11.4
21738,-0.44,0.12,-0.67,54.78,77.67,-46.65,0.17,0.32,-0.22,1.24,-14.08,12.1
21743,-0.35,0.05,-0.62,48.48,75.38,-42.13,0.18,0.32,-0.22,0.34,-11.7,12.44
21748,-0.33,0.07,-0.67,32.96,72.91,-46.16,0.18,0.33,-0.22,-0.85,-9,12.42
21753,-0.35,0.09,-0.66,23.25,66.57,-41.92,0.18,0.33,-0.23,-2.26,-6.42,12.07
21758,-0.35,0.01,-0.64,14.68,59.66,-37.35,0.16,0.32,-0.24,-3.95,-4.67,11.61
21763,-0.32,-0.09,-0.64,12.08,54.49,-32.64,0.15,0.32,-0.26,-5.8,-4.03,11.17
21768,-0.27,-0.13,-0.62,17.47,54.55,-27.36,0.15,0.32,-0.28,-7.05,-4.68,10.54
21773,-0.22,-0.11,-0.59,25.96,54.86,-19.67,0.14,0.32,-0.3,-8.9,-6.06,9.75
21778,-0.21,-0.06,-0.59,33.95,56.53,-11.84,0.14,0.33,-0.31,-11.25,-8.44,8.65
21783,-0.26,0,-0.62,39.98,61.26,-6.55,0.16,0.33,-0.33,-13.5,-11.78,7.32
21788,-0.33,0.03,-0.67,44.08,65.38,-3.05,0.16,0.33,-0.36,-15.81,-15.34,6.26
