10367,0.22,-0.49,-0.17,-129.39,-244.31,90.59,0.29,0.5,-0.41,25.19,-81.82,-12.65
10372,0.23,-0.52,-0.2,-116.03,-246.54,95.9,0.28,0.47,-0.42,25.04,-70.57,-13.78
10377,0.22,-0.54,-0.22,-102.87,-248.89,101.36,0.26,0.45,-0.43,24.64,-58.64,-14.34
10382,0.19,-0.54,-0.25,-91.19,-250.61,107.68,0.21,0.44,-0.43,24.26,-46.68,-14.16
10386,0.19,-0.52,-0.27,-80.86,-253.23,115.26,0.17,0.44,-0.44,24.54,-35.34,-13.26
10391,0.2,-0.51,-0.29,-71.5,-257.39,122.68,0.13,0.45,-0.44,24.78,-26.43,-11.05
10396,0.21,-0.49,-0.3,-64.13,-262.45,128.71,0.08,0.45,-0.45,24.73,-22.77,-8.26
10401,0.23,-0.47,-0.3,-60.18,-265.75,133.62,0.07,0.44,-0.45,24.57,-23.76,-6.12
10406,0.27,-0.42,-0.31,-61.22,-265.67,138.14,0.05,0.41,-0.47,23.79,-24.77,-5.36
10411,0.32,-0.36,-0.33,-68.27,-261.89,142.43,0.01,0.4,-0.47,22.9,-23.86,-5.22
10416,0.35,-0.33,-0.35,-82.03,-254.5,145.23,0,0.43,-0.47,23.07,-22.87,-5.62
10421,0.35,-0.34,-0.36,-100.1,-245,146.74,0,0.44,-0.46,26.12,-22.96,-7.37
10426,0.35,-0.38,-0.36,-118.58,-235.81,146.76,0,0.44,-0.45,31.3,-24.35,-10.01
10431,0.35,-0.44,-0.34,-134.43,-226.14,144.99,0.03,0.43,-0.44,36.71,-25.47,-12.25
10436,0.32,-0.53,-0.32,-144.87,-216.08,141.65,0.05,0.42,-0.45,40.88,-27.11,-14.65
10441,0.29,-0.61,-0.31,-150.33,-207.84,136.58,0.06,0.42,-0.44,42.4,-29.11,-15.17
10446,0.26,-0.69,-0.29,-148.99,-202.51,130.25,0.08,0.42,-0.43,43.67,-27.11,-13.72
10451,0.25,-0.78,-0.27,-140.59,-199.17,123.99,0.1,0.45,-0.43,42.42,-23.24,-11.15
10456,0.26,-0.85,-0.25,-126.19,-197.48,118.41,0.1,0.45,-0.43,39.69,-19.85,-8.97
