13331,-0.18,-0.4,-0.21,-0.82,-131.88,47.88,-0.23,0.26,-0.1,13.75,-46.17,-6.56
13336,-0.2,-0.38,-0.25,6.45,-123.23,37.32,-0.22,0.25,-0.11,11.54,-45.17,-3.02
13341,-0.21,-0.39,-0.27,13.53,-116.23,23.09,-0.22,0.25,-0.12,8.35,-44.2,-0.09
13346,-0.23,-0.44,-0.31,18.68,-109.97,6.84,-0.23,0.24,-0.13,5.69,-42.77,2.62
13351,-0.26,-0.46,-0.36,29.45,-104.2,-5.63,-0.23,0.23,-0.14,5.69,-42.77,2.62
13356,-0.3,-0.52,-0.4,38.5,-95.18,-15.18,-0.23,0.23,-0.15,3.43,-41.15,5.23
13361,-0.32,-0.54,-0.42,46.11,-88.33,-23.12,-0.24,0.22,-0.16,2.18,-39.23,7.61
13366,-0.35,-0.55,-0.45,55.74,-82.76,-31.22,-0.23,0.22,-0.19,0.95,-36.41,9.69
13371,-0.37,-0.55,-0.46,66.41,-77.99,-39.7,-0.22,0.21,-0.19,0.2,-33.43,11.25
13376,-0.38,-0.56,-0.48,75.09,-71.95,-47.21,-0.23,0.21,-0.19,-0.26,-29.79,12.27
13381,-0.41,-0.54,-0.51,83.85,-67.93,-53.89,-0.22,0.2,-0.2,-0.37,-25.96,13.15
13386,-0.45,-0.53,-0.53,91.57,-63.64,-59.2,-0.22,0.19,-0.19,-0.73,-21.96,13.78
13391,-0.48,-0.52,-0.54,97.17,-59.45,-63.72,-0.24,0.18,-0.19,-0.96,-18.31,14.24
13396,-0.5,-0.5,-0.56,100.94,-56.21,-67.44,-0.23,0.17,-0.19,-1.05,-15.26,14.77
13401,-0.51,-0.46,-0.55,106.32,-51.44,-72.72,-0.23,0.17,-0.19,-0.96,-12.13,15.2
13406,-0.47,-0.39,-0.55,109.47,-49.35,-82.03,-0.23,0.17,-0.19,-0.43,-8.76,15.34
13411,-0.62,-0.48,-0.65,83.3,-39.58,-75.16,-0.22,0.17,-0.18,0.02,-5.52,15.26
13416,-0.69,-0.51,-0.69,63.22,-36.09,-70.68,-0.22,0.16,-0.19,-0.05,-1.53,14.86
13421,-0.53,-0.32,-0.67,71.47,-42.07,-77.58,-0.22,0.16,-0.18,0.12,2.44,14.39
13426,-0.6,-0.34,-0.59,76.2,-52.99,-86.58,-0.21,0.16,-0.17,-0.15,5.92,14.25
13431,-0.67,-0.46,-0.55,72.78,-67.49,-91.54,-0.21,0.15,-0.17,-0.72,8.61,14.28
13436,-0.61,-0.52,-0.54,72.36,-81.91,-96.82,-0.22,0.15,-0.16,-1.13,10.44,14.39
13441,-0.55,-0.55,-0.53,77.3,-97.21,-105.74,-0.21,0.15,-0.17,-2.2,11.54,15.15
13446,-0.53,-0.53,-0.5,84.06,-101.72,-118.18,-0.22,0.14,-0.16,-3.17,12.07,16.05
13451,-0.52,-0.51,-0.5,90.67,-102.36,-132.45,-0.21,0.14,-0.15,-4.94,12.79,17.18
13456,-0.54,-0.5,-0.49,95.6,-103.68,-144.81,-0.2,0.14,-0.15,-6.7,14.04,18.22
13461,-0.57,-0.48,-0.5,98.63,-105.06,-152.56,-0.2,0.14,-0.14,-8.56,14.83,19.09
13466,-0.61,-0.43,-0.52,100.59,-103.76,-160.22,-0.2,0.14,-0.14,-10.24,15.46,19.93
13470,-0.65,-0.39,-0.54,106.37,-104.9,-172.94,-0.19,0.14,-0.13,-12.13,15.82,20.61
13475,-0.7,-0.45,-0.55,112.14,-113.31,-184.8,-0.19,0.14,-0.13,-13.96,16.25,21.1
13480,-0.77,-0.57,-0.57,115.54,-128.98,-187.07,-0.19,0.14,-0.12,-15.91,16.28,21.48
