2.2542e+05,-0.42,0.32,-0.29,-116.81,-88.06,-7,-0.19,-0.02,0.05,27.24,-30.15,35.03
2.2543e+05,-0.4,0.45,-0.49,-135.76,-123.43,-9.16,-0.2,-0.01,0.06,29.16,-24.44,33.25
2.2543e+05,-0.45,0.61,-0.48,-144.58,-167.71,-18.84,-0.2,0,0.06,31.37,-21.76,30.56
2.2544e+05,-0.46,0.66,-0.47,-149.29,-203.9,-33.66,-0.22,0,0.08,33.66,-21.8,29.05
2.2544e+05,-0.41,0.62,-0.44,-157.73,-226.21,-48.93,-0.24,0,0.09,40.56,-23.45,32
2.2544e+05,-0.39,0.52,-0.4,-165.77,-231.31,-59.6,-0.19,-0.03,0.04,45.21,-21.03,32.87
2.2545e+05,-0.38,0.45,-0.36,-169.72,-220.14,-65.72,-0.19,0,0.07,40.99,-21.04,27.76
2.2546e+05,-0.35,0.39,-0.32,-169.37,-202.97,-69.6,-0.19,0,0.08,39.76,-19.67,25.8
2.2546e+05,-0.35,0.33,-0.26,-165.54,-187.16,-72.08,-0.18,0.01,0.08,39.28,-17.26,25.28
2.2546e+05,-0.36,0.23,-0.23,-159.55,-173.71,-72.81,-0.16,0.01,0.09,38.82,-13.87,25.36
2.2547e+05,-0.35,0.16,-0.23,-150.99,-161.54,-68.68,-0.17,0.01,0.1,38.07,-9.81,25.96
2.2548e+05,-0.36,0.13,-0.23,-136.46,-151.58,-60.55,-0.16,0.02,0.1,36.76,-6.09,26.9
2.2548e+05,-0.37,0.12,-0.24,-118.41,-142.43,-50.06,-0.15,0.03,0.12,34.7,-2.04,28.35
2.2548e+05,-0.37,0.1,-0.23,-103.15,-133.68,-38.07,-0.15,0.03,0.12,32.53,2.49,29.59
2.2549e+05,-0.35,0.11,-0.21,-93.44,-122.76,-24.49,-0.15,0.04,0.14,31.08,7.58,29.94
2.255e+05,-0.37,0.19,-0.22,-82.99,-110.9,-13.24,-0.16,0.03,0.14,30.72,12.68,30.32
2.255e+05,-0.4,0.26,-0.24,-76.8,-106.8,-7.66,-0.17,0.02,0.14,30.75,16.66,31.04
2.255e+05,-0.42,0.31,-0.24,-73.26,-111.5,-6.77,-0.17,0.02,0.14,30.49,18.71,31.08
2.2551e+05,-0.44,0.36,-0.24,-70.57,-119.17,-9.49,-0.17,0.01,0.14,31.19,18.75,30.61
2.2552e+05,-0.44,0.37,-0.25,-69.75,-127.32,-13.67,-0.19,0.01,0.14,32.49,18.07,30.38
2.2552e+05,-0.4,0.38,-0.28,-69.72,-134.87,-18.81,-0.19,0.01,0.14,33.58,16.56,30.2
2.2552e+05,-0.35,0.38,-0.28,-72.4,-139.04,-23.68,-0.18,0.02,0.15,34.42,15.4,30.04
2.2553e+05,-0.34,0.37,-0.28,-80.78,-140.46,-27.4,-0.19,0.02,0.16,35.19,14.72,29.3
2.2554e+05,-0.32,0.38,-0.3,-90.67,-140.9,-29.5,-0.19,0.02,0.16,35.66,13.85,28.2
2.2554e+05,-0.33,0.37,-0.3,-100.86,-140.26,-30.26,-0.17,0.03,0.15,35.35,13.09,27.15
2.2554e+05,-0.36,0.36,-0.32,-108.84,-142.04,-30.18,-0.17,0.03,0.16,34.41,12.19,25.94
2.2555e+05,-0.36,0.35,-0.36,-112.56,-147.06,-31.11,-0.18,0.03,0.15,33.33,10.97,24.75
2.2555e+05,-0.34,0.33,-0.4,-113.54,-150.16,-32.68,-0.16,0.04,0.15,32.3,10.01,24.29
2.2556e+05,-0.32,0.27,-0.44,-114.01,-147.54,-32.53,-0.15,0.04,0.15,30.01,9.7,23.36
2.2556e+05,-0.3,0.26,-0.46,-108.73,-140.08,-31.68,-0.16,0.04,0.16,26.23,9.81,21.29
2.2557e+05,-0.33,0.29,-0.43,-97.69,-133.53,-33.48,-0.15,0.05,0.17,22,11.14,19.32
2.2557e+05,-0.39,0.28,-0.41,-86.59,-129.73,-36.15,-0.15,0.04,0.18,16.77,12.59,17.01
2.2558e+05,-0.42,0.24,-0.41,-74.91,-127.41,-38.22,-0.16,0.03,0.18,11.99,13.67,14.56
2.2558e+05,-0.42,0.22,-0.41,-61.2,-126.4,-41.08,-0.16,0.02,0.18,7.43,14.19,12.02
2.2559e+05,-0.39,0.18,-0.4,-61.2,-126.4,-41.08,-0.16,0.01,0.18,3.45,13.87,9.69
2.2559e+05,-0.36,0.23,-0.42,-46.16,-124.37,-43.59,-0.18,-0.01,0.18,1.08,13.02,7.17
2.256e+05,-0.35,0.26,-0.42,-29.85,-120.45,-46.39,-0.19,-0.02,0.18,0.31,11.4,4.62
2.256e+05,-0.36,0.32,-0.41,-18.68,-112.18,-47.7,-0.2,-0.04,0.18,0.84,8.47,2.33
2.2561e+05,-0.38,0.4,-0.39,-10.64,-102.22,-47.27,-0.21,-0.05,0.19,2.14,4.9,0.37
2.2561e+05,-0.36,0.44,-0.4,-5.14,-94.94,-47.32,-0.21,-0.06,0.2,4.41,0.9,-1.45
2.2562e+05,-0.31,0.46,-0.42,-1.17,-88.59,-47.99,-0.21,-0.06,0.2,7.31,-2.66,-3.02
2.2562e+05,-0.26,0.46,-0.46,2.88,-77.99,-48.68,-0.21,-0.05,0.2,10.07,-5.37,-4.12
