7484,-0.15,-0.47,-0.13,-21.21,-97.7,10.88,-0.28,0.22,-0.02,6.77,-32.56,0.85
7489,-0.16,-0.46,-0.13,-17.97,-92.36,5.8,-0.26,0.22,-0.03,6.21,-31.42,2.85
7494,-0.2,-0.48,-0.15,-17.68,-88.46,-2.15,-0.25,0.21,-0.03,5.57,-29.89,4.61
7499,-0.23,-0.5,-0.16,-17.62,-87.42,-11.8,-0.25,0.2,-0.03,4.43,-27.73,6.18
7504,-0.24,-0.51,-0.18,-16.45,-87.65,-21.64,-0.23,0.18,-0.03,3.27,-24.69,7.46
7509,-0.26,-0.52,-0.21,-12.44,-88.94,-31.16,-0.23,0.18,-0.03,2.75,-22.64,8.94
7514,-0.27,-0.52,-0.24,-4.93,-88.99,-40.04,-0.23,0.18,-0.03,0.56,-21.7,9.03
7519,-0.29,-0.54,-0.27,5.6,-89.16,-48.77,-0.24,0.18,-0.04,-0.06,-20.42,8.76
7524,-0.31,-0.54,-0.31,15.73,-90.39,-59.69,-0.23,0.16,-0.05,-0.58,-19.32,8.59
7529,-0.35,-0.55,-0.35,30.33,-94.12,-68.82,-0.22,0.16,-0.06,-0.5,-17.93,8.76
7534,-0.4,-0.56,-0.38,47.07,-95,-75.03,-0.23,0.15,-0.07,0.2,-16.04,9.32
7538,-0.42,-0.55,-0.4,60.1,-94.16,-79.91,-0.22,0.14,-0.08,0.98,-13.76,10.06
7543,-0.45,-0.53,-0.42,72.75,-93.06,-83.33,-0.21,0.14,-0.08,1.62,-11.38,10.48
7548,-0.47,-0.49,-0.43,82.31,-92.65,-84.21,-0.22,0.15,-0.08,1.95,-9.16,10.71
7553,-0.49,-0.46,-0.44,88.56,-91.16,-82.96,-0.21,0.16,-0.07,1.92,-7.06,10.59
7558,-0.5,-0.43,-0.46,91.02,-88.49,-82.15,-0.2,0.16,-0.07,1.51,-5.91,10.24
7563,-0.51,-0.41,-0.47,92.77,-84.61,-80.7,-0.2,0.17,-0.07,0.95,-5.25,9.89
7568,-0.5,-0.37,-0.48,90.61,-81.33,-77.73,-0.19,0.17,-0.06,0.44,-4.87,9.41
7573,-0.49,-0.34,-0.49,85.71,-78.63,-75.26,-0.18,0.17,-0.06,0.23,-4.39,8.99
7578,-0.48,-0.33,-0.5,80.05,-77.82,-75.26,-0.18,0.17,-0.06,0.37,-3.91,8.73
7583,-0.4,-0.25,-0.47,73.59,-76.84,-76.43,-0.16,0.17,-0.05,0.69,-3.34,8.65
7588,-0.5,-0.37,-0.58,75.3,-77.39,-87.3,-0.15,0.16,-0.05,1.01,-2.5,8.54
7593,-0.6,-0.5,-0.67,50.48,-70.13,-83.18,-0.16,0.16,-0.05,1.31,-1.51,8.87
7598,-0.35,-0.25,-0.61,28.75,-62.04,-78.37,-0.15,0.16,-0.05,1.36,-1.04,9.61
7603,-0.42,-0.26,-0.53,45.64,-63.75,-94.83,-0.15,0.16,-0.05,0.96,-0.64,10.54
7608,-0.54,-0.37,-0.52,61.37,-77.96,-119.61,-0.16,0.16,-0.05,0.72,-0.76,11.57
7613,-0.54,-0.46,-0.53,68.71,-87.49,-140.91,-0.16,0.16,-0.04,-0.03,-0.27,12.33
7618,-0.53,-0.46,-0.52,73.64,-93.64,-155.18,-0.16,0.16,-0.05,-0.58,0.2,13.37
7623,-0.56,-0.37,-0.52,77.94,-99.23,-163.67,-0.16,0.17,-0.05,-1.65,0.78,14.39
7628,-0.58,-0.31,-0.55,79.68,-105.09,-173.37,-0.15,0.18,-0.05,-2.84,1.04,15.38
7633,-0.68,-0.42,-0.59,80.89,-111.68,-187.73,-0.15,0.18,-0.05,-4.14,1.25,16.37
