5481,-0.33,-0.37,-0.2,19.93,-123.6,28.12,-0.26,0.27,-0.01,5.98,-33,-5.29
5486,-0.35,-0.45,-0.19,20.87,-114.88,18.98,-0.25,0.27,0,3.48,-32.3,-2.7
5491,-0.3,-0.58,-0.2,16.19,-98.62,17.07,-0.24,0.26,-0.01,2.3,-30.33,-0.72
5496,-0.27,-0.61,-0.24,17.87,-100.08,18.72,-0.25,0.24,-0.03,3.31,-29.45,1.86
5501,-0.39,-0.63,-0.26,21.84,-114.94,16.91,-0.24,0.23,-0.04,2.69,-29.74,4.56
5506,-0.46,-0.63,-0.27,23.16,-125.66,8.93,-0.24,0.22,-0.04,1.1,-26.86,6.09
5511,-0.4,-0.59,-0.28,32.17,-128.74,0.67,-0.23,0.22,-0.05,0.81,-21.84,6.9
5516,-0.37,-0.55,-0.31,46.71,-126.82,-7.54,-0.22,0.22,-0.05,1.14,-20.26,7.69
5521,-0.36,-0.53,-0.31,60.29,-122.18,-18.08,-0.23,0.22,-0.06,1.51,-18.52,8
5526,-0.35,-0.48,-0.33,73.26,-116.09,-31.1,-0.22,0.21,-0.06,2.76,-16.43,8.04
5531,-0.36,-0.49,-0.33,83.21,-107.45,-39.58,-0.2,0.21,-0.06,4.26,-14.74,8.1
5536,-0.34,-0.48,-0.35,90.42,-98.86,-44.85,-0.21,0.21,-0.07,5.74,-13.08,7.93
5541,-0.35,-0.44,-0.36,94.56,-92.62,-51.48,-0.2,0.21,-0.07,6.74,-11.54,7.74
5546,-0.38,-0.43,-0.37,97.87,-86.62,-61.39,-0.19,0.21,-0.08,6.68,-10.45,7.69
5551,-0.4,-0.47,-0.39,97.87,-86.62,-61.39,-0.19,0.21,-0.08,5.81,-9.46,8
5555,-0.43,-0.49,-0.4,101.62,-82.72,-70.27,-0.18,0.21,-0.07,4.17,-8.73,8.54
5560,-0.47,-0.5,-0.43,108.51,-77.71,-75.62,-0.17,0.2,-0.07,2.9,-8.13,9.23
5565,-0.54,-0.49,-0.47,115.31,-75.64,-80.57,-0.17,0.2,-0.07,1.62,-7.45,10.31
5570,-0.6,-0.47,-0.49,122.22,-74.39,-84.64,-0.17,0.19,-0.06,0.44,-6.59,11.6
5575,-0.64,-0.44,-0.53,128.33,-74.08,-87.25,-0.17,0.19,-0.07,-0.67,-5.75,12.85
5580,-0.66,-0.4,-0.54,133.68,-74.28,-89.29,-0.17,0.19,-0.07,-2.09,-5.19,13.82
5585,-0.69,-0.37,-0.56,136.8,-76.74,-92.45,-0.17,0.18,-0.07,-3.36,-4.68,14.82
5590,-0.7,-0.34,-0.58,137.37,-81.31,-96.6,-0.16,0.18,-0.06,-4.41,-4.36,15.76
5595,-0.71,-0.33,-0.59,136.89,-87.04,-100.52,-0.16,0.17,-0.05,-5.72,-4.35,16.59
5600,-0.71,-0.33,-0.59,135.64,-94.28,-103.93,-0.17,0.17,-0.04,-6.71,-4.41,17.33
5605,-0.67,-0.27,-0.56,131.77,-101.99,-105.41,-0.16,0.17,-0.03,-6.82,-4.39,17.96
